time_s,x_m,y_m,vx_m_per_s,vy_m_per_s
0.00000000e+00,5.00000000e-06,1.61093081e-05,0.00000000e+00,0.00000000e+00
1.00000000e-10,5.13229579e-06,1.60551589e-05,2.67177764e+03,-1.08281428e+03
2.00000000e-10,5.54490933e-06,1.58930708e-05,5.66017933e+03,-2.15354931e+03
3.00000000e-10,6.28877154e-06,1.56263568e-05,9.39330966e+03,-3.16407909e+03
4.00000000e-10,7.47591022e-06,1.52666116e-05,1.47253906e+04,-3.97296109e+03
5.00000000e-10,9.35044169e-06,1.48536845e-05,2.36540186e+04,-4.10268068e+03
6.00000000e-10,1.24780121e-05,1.44925377e-05,4.07204376e+04,-2.95672923e+03
7.00000000e-10,1.78477971e-05,1.42511408e-05,6.79329665e+04,-2.05309947e+03
8.00000000e-10,2.61926405e-05,1.40563354e-05,9.91893033e+04,-1.89970126e+03
9.00000000e-10,3.77007980e-05,1.38670718e-05,1.30988964e+05,-1.89008344e+03
1.00000000e-09,5.23912782e-05,1.36780858e-05,1.62821875e+05,-1.88977715e+03
1.10000000e-09,7.02654109e-05,1.34891114e-05,1.94662216e+05,-1.88970712e+03
1.20000000e-09,9.13240839e-05,1.33001454e-05,2.26513476e+05,-1.88960758e+03
1.30000000e-09,1.15568642e-04,1.31111911e-05,2.58380843e+05,-1.88947100e+03
1.40000000e-09,1.43000977e-04,1.29222524e-05,2.90269936e+05,-1.88929848e+03
1.50000000e-09,1.73623524e-04,1.27333323e-05,3.22185792e+05,-1.88909950e+03
1.60000000e-09,2.07439131e-04,1.25444327e-05,3.54131389e+05,-1.88889429e+03
1.70000000e-09,2.44450770e-04,1.23555526e-05,3.86105866e+05,-1.88871445e+03
1.80000000e-09,2.84661060e-04,1.21666844e-05,4.18102518e+05,-1.88899451e+03
1.88300000e-09,3.20356901e-04,1.19556181e-05,4.36669834e+05,-4.06593475e+03
