time_s,x_m,y_m,vx_m_per_s,vy_m_per_s
0.00000000e+00,5.00000000e-06,1.79101752e-05,0.00000000e+00,0.00000000e+00
1.00000000e-10,5.08030550e-06,1.77897561e-05,1.62829277e+03,-2.40845855e+03
2.00000000e-10,5.33503372e-06,1.74285448e-05,3.54084671e+03,-4.81367617e+03
3.00000000e-10,5.80958808e-06,1.68298010e-05,6.09841345e+03,-7.13755610e+03
4.00000000e-10,6.59453586e-06,1.60112870e-05,9.86584249e+03,-9.14324951e+03
5.00000000e-10,7.85441702e-06,1.50331935e-05,1.58101315e+04,-1.01556619e+04
6.00000000e-10,9.89475645e-06,1.40648391e-05,2.60268301e+04,-8.60905401e+03
7.00000000e-10,1.33826903e-05,1.34135914e-05,4.57765569e+04,-4.42984604e+03
8.00000000e-10,1.93692427e-05,1.30822102e-05,7.48243872e+04,-2.68034071e+03
9.00000000e-10,2.84239065e-05,1.28283699e-05,1.06382588e+05,-2.47875265e+03
1.00000000e-09,4.06527935e-05,1.25812062e-05,1.38201515e+05,-2.46921589e+03
1.10000000e-09,5.60646202e-05,1.23343050e-05,1.70036098e+05,-2.46891726e+03
1.20000000e-09,7.46602680e-05,1.20874200e-05,2.01878452e+05,-2.46877498e+03
1.30000000e-09,9.64407103e-05,1.18405519e-05,2.33732820e+05,-2.46857691e+03
1.40000000e-09,1.21407410e-04,1.15937067e-05,2.65604536e+05,-2.46831791e+03
1.50000000e-09,1.49562384e-04,1.13468902e-05,2.97499211e+05,-2.46800499e+03
1.60000000e-09,1.80908177e-04,1.11001068e-05,3.29421562e+05,-2.46765955e+03
1.70000000e-09,2.15447699e-04,1.08533577e-05,3.61373866e+05,-2.46733767e+03
1.80000000e-09,2.53183890e-04,1.06066348e-05,3.93354166e+05,-2.46714452e+03
1.90000000e-09,2.94119201e-04,1.03598910e-05,4.25353172e+05,-2.47123958e+03
1.96000000e-09,3.20122635e-04,1.01741134e-05,4.36797570e+05,-4.19845952e+03
