time_s,x_m,y_m,vx_m_per_s,vy_m_per_s
0.00000000e+00,5.00000000e-06,1.47476988e-05,0.00000000e+00,0.00000000e+00
1.00000000e-10,5.14129617e-06,1.47603049e-05,2.85163468e+03,2.51999034e+02
2.00000000e-10,5.58079193e-06,1.47979881e-05,6.01932241e+03,5.00340715e+02
3.00000000e-10,6.37040648e-06,1.48599306e-05,9.95455557e+03,7.34495895e+02
4.00000000e-10,7.62602252e-06,1.49433225e-05,1.55598401e+04,9.19204378e+02
5.00000000e-10,9.60962559e-06,1.50383603e-05,2.50885231e+04,9.36567541e+02
6.00000000e-10,1.29361082e-05,1.51201251e-05,4.33066997e+04,6.69785583e+02
7.00000000e-10,1.86068705e-05,1.51761541e-05,7.12216507e+04,4.90487982e+02
8.00000000e-10,2.72890245e-05,1.52233058e-05,1.02602323e+05,4.63001093e+02
9.00000000e-10,3.91391075e-05,1.52694883e-05,1.34410605e+05,4.61406699e+02
1.00000000e-09,5.41717954e-05,1.53156253e-05,1.66244313e+05,4.61355499e+02
1.10000000e-09,7.23882161e-05,1.53617600e-05,1.98085613e+05,4.61338536e+02
1.20000000e-09,9.37892982e-05,1.54078928e-05,2.29938355e+05,4.61314059e+02
1.30000000e-09,1.18376443e-04,1.54540226e-05,2.61807800e+05,4.61280659e+02
1.40000000e-09,1.46151602e-04,1.55001486e-05,2.93699560e+05,4.61238752e+02
1.50000000e-09,1.77117265e-04,1.55462701e-05,3.25618534e+05,4.61190827e+02
1.60000000e-09,2.11276309e-04,1.55923867e-05,3.57567371e+05,4.61142017e+02
1.70000000e-09,2.48631695e-04,1.56384987e-05,3.89544692e+05,4.61100163e+02
1.80000000e-09,2.89185954e-04,1.56846106e-05,4.21541458e+05,4.61494711e+02
1.87200000e-09,3.20252649e-04,1.57307458e-05,4.36635962e+05,9.83913780e+02
