time_s,x_m,y_m,vx_m_per_s,vy_m_per_s
0.00000000e+00,5.00000000e-06,1.29001790e-05,0.00000000e+00,0.00000000e+00
1.00000000e-10,5.10837778e-06,1.29958060e-05,2.19252604e+03,1.91329933e+03
2.00000000e-10,5.44848709e-06,1.32824233e-05,4.68610538e+03,3.81101649e+03
3.00000000e-10,6.06883412e-06,1.37552839e-05,7.88366224e+03,5.62150780e+03
4.00000000e-10,7.07151640e-06,1.43969163e-05,1.24891497e+04,7.12365327e+03
5.00000000e-10,8.65999039e-06,1.51478483e-05,1.99508814e+04,7.62555597e+03
6.00000000e-10,1.12697463e-05,1.58414158e-05,3.37944091e+04,5.79983899e+03
7.00000000e-10,1.57951866e-05,1.62877267e-05,5.83992390e+04,3.43459417e+03
8.00000000e-10,2.31482774e-05,1.65936479e-05,8.90787364e+04,2.87219348e+03
9.00000000e-10,3.36419667e-05,1.68776388e-05,1.20830918e+05,2.82754393e+03
1.00000000e-09,4.73164553e-05,1.71602735e-05,1.52660777e+05,2.82594916e+03
1.10000000e-09,6.41743590e-05,1.74428619e-05,1.84498532e+05,2.82582710e+03
1.20000000e-09,8.42164756e-05,1.77254377e-05,2.16345758e+05,2.82567921e+03
1.30000000e-09,1.07443989e-04,1.80079958e-05,2.48207348e+05,2.82547338e+03
1.40000000e-09,1.33858610e-04,1.82905304e-05,2.80088873e+05,2.82520877e+03
1.50000000e-09,1.63462608e-04,1.85730360e-05,3.11995692e+05,2.82489649e+03
1.60000000e-09,1.96258723e-04,1.88555090e-05,3.43931635e+05,2.82456368e+03
1.70000000e-09,2.32249930e-04,1.91379497e-05,3.75897263e+05,2.82426723e+03
1.80000000e-09,2.71439024e-04,1.94203675e-05,4.07888133e+05,2.82411977e+03
1.90000000e-09,3.13812697e-04,1.97189066e-05,4.36727679e+05,4.38933811e+03
1.91500000e-09,3.20363765e-04,1.97874282e-05,4.36745966e+05,4.68121124e+03
