time_s,x_m,y_m,vx_m_per_s,vy_m_per_s
0.00000000e+00,5.00000000e-06,1.96002395e-05,0.00000000e+00,0.00000000e+00
1.00000000e-10,5.01398692e-06,1.94632789e-05,2.95683715e+02,-2.74376145e+03
2.00000000e-10,5.06607059e-06,1.90505266e-05,7.99988471e+02,-5.51746273e+03
3.00000000e-10,5.18924356e-06,1.83590865e-05,1.76577356e+03,-8.30570936e+03
4.00000000e-10,5.44545046e-06,1.73942331e-05,3.51995531e+03,-1.09408069e+04
5.00000000e-10,5.93162765e-06,1.61894592e-05,6.42699352e+03,-1.30115297e+04
6.00000000e-10,6.78044291e-06,1.48356541e-05,1.08238083e+04,-1.37557415e+04
7.00000000e-10,8.15810144e-06,1.35259631e-05,1.71047561e+04,-1.18277857e+04
8.00000000e-10,1.03295377e-05,1.26449231e-05,2.76130717e+04,-4.70332443e+03
9.00000000e-10,1.41218903e-05,1.26149118e-05,5.03158429e+04,2.94987580e+03
1.00000000e-09,2.06280758e-05,1.30208555e-05,8.03586979e+04,4.59888136e+03
1.10000000e-09,3.02427625e-05,1.34894328e-05,1.12009857e+05,4.71772083e+03
1.20000000e-09,4.30347053e-05,1.39614704e-05,1.43833400e+05,4.72116704e+03
1.30000000e-09,5.90097736e-05,1.44335920e-05,1.75669091e+05,4.72123788e+03
1.40000000e-09,7.81687996e-05,1.49057168e-05,2.07513157e+05,4.72125487e+03
1.50000000e-09,1.00512834e-04,1.53778421e-05,2.39370108e+05,4.72124471e+03
1.60000000e-09,1.26043432e-04,1.58499644e-05,2.71245397e+05,4.72119461e+03
1.70000000e-09,1.54762710e-04,1.63220794e-05,3.03144570e+05,4.72109698e+03
1.80000000e-09,1.86673293e-04,1.67941823e-05,3.35072046e+05,4.72095527e+03
1.90000000e-09,2.21778124e-04,1.72662696e-05,3.67029500e+05,4.72078942e+03
2.00000000e-09,2.60080103e-04,1.77383407e-05,3.99014051e+05,4.72063891e+03
2.10000000e-09,3.01581167e-04,1.82109891e-05,4.30967576e+05,4.80164049e+03
2.14300000e-09,3.20304536e-04,1.84737796e-05,4.36816000e+05,7.15652668e+03
