time_s,x_m,y_m,vx_m_per_s,vy_m_per_s
0.00000000e+00,5.00000000e-06,1.32016767e-05,0.00000000e+00,0.00000000e+00
1.00000000e-10,5.11685894e-06,1.32856265e-05,2.36177698e+03,1.67868214e+03
2.00000000e-10,5.48260928e-06,1.35370320e-05,5.03370685e+03,3.34398677e+03
3.00000000e-10,6.14710569e-06,1.39517689e-05,8.42363519e+03,4.92724640e+03
4.00000000e-10,7.21575599e-06,1.45135039e-05,1.32880974e+04,6.22572202e+03
5.00000000e-10,8.90560061e-06,1.51667007e-05,2.12523973e+04,6.58453509e+03
6.00000000e-10,1.16973050e-05,1.57580260e-05,3.62569674e+04,4.89064345e+03
7.00000000e-10,1.65303479e-05,1.61416992e-05,6.19295430e+04,3.07133685e+03
8.00000000e-10,2.42535343e-05,1.64232982e-05,9.28678802e+04,2.69268716e+03
9.00000000e-10,3.51277667e-05,1.66905651e-05,1.24642806e+05,2.66517250e+03
1.00000000e-09,4.91835292e-05,1.69570132e-05,1.56473996e+05,2.66424694e+03
1.10000000e-09,6.64227975e-05,1.72234326e-05,1.88312676e+05,2.66414191e+03
1.20000000e-09,8.68463961e-05,1.74898402e-05,2.20161357e+05,2.66400283e+03
1.30000000e-09,1.10455568e-04,1.77562314e-05,2.52025047e+05,2.66381015e+03
1.40000000e-09,1.37252093e-04,1.80226005e-05,2.83909348e+05,2.66356396e+03
1.50000000e-09,1.67238302e-04,1.82889427e-05,3.15819517e+05,2.66327575e+03
1.60000000e-09,2.00416980e-04,1.85552551e-05,3.47759081e+05,2.66297210e+03
1.70000000e-09,2.36791106e-04,1.88215381e-05,3.79728096e+05,2.66269617e+03
1.80000000e-09,2.76363416e-04,1.90877975e-05,4.11721394e+05,2.66254784e+03
1.90000000e-09,3.19057113e-04,1.94084026e-05,4.36709584e+05,5.18345630e+03
1.90300000e-09,3.20367243e-04,1.94240099e-05,4.36710343e+05,5.21300347e+03
