time_s,x_m,y_m,vx_m_per_s,vy_m_per_s
0.00000000e+00,5.00000000e-06,1.63695472e-05,0.00000000e+00,0.00000000e+00
1.00000000e-10,5.12721685e-06,1.63036304e-05,2.56920018e+03,-1.31777543e+03
2.00000000e-10,5.52410272e-06,1.61064707e-05,5.44853732e+03,-2.61950047e+03
3.00000000e-10,6.24158804e-06,1.57817341e-05,9.07329082e+03,-3.85544881e+03
4.00000000e-10,7.38938640e-06,1.53430096e-05,1.42491339e+04,-4.85138540e+03
5.00000000e-10,9.20225182e-06,1.48371249e-05,2.28473103e+04,-5.05147045e+03
6.00000000e-10,1.22172062e-05,1.43896798e-05,3.92363670e+04,-3.67126964e+03
7.00000000e-10,1.74114455e-05,1.40939203e-05,6.59907338e+04,-2.46984184e+03
8.00000000e-10,2.55559719e-05,1.38617858e-05,9.71568491e+04,-2.25198936e+03
9.00000000e-10,3.68604180e-05,1.36376310e-05,1.28950057e+05,-2.23773176e+03
1.00000000e-09,5.13469782e-05,1.34138917e-05,1.60782454e+05,-2.23727161e+03
1.10000000e-09,6.90171435e-05,1.31901686e-05,1.92622246e+05,-2.23718782e+03
1.20000000e-09,8.98717798e-05,1.29664554e-05,2.24472656e+05,-2.23707051e+03
1.30000000e-09,1.13912199e-04,1.27427560e-05,2.56338816e+05,-2.23690901e+03
1.40000000e-09,1.41140256e-04,1.25190750e-05,2.88226345e+05,-2.23670423e+03
1.50000000e-09,1.71558353e-04,1.22954163e-05,3.20140361e+05,-2.23646685e+03
1.60000000e-09,2.05169320e-04,1.20717820e-05,3.52084020e+05,-2.23622028e+03
1.70000000e-09,2.41976133e-04,1.18481713e-05,3.84056769e+05,-2.23600153e+03
1.80000000e-09,2.81981451e-04,1.16245775e-05,4.16052510e+05,-2.23605948e+03
1.88900000e-09,3.20174962e-04,1.13617557e-05,4.36684511e+05,-4.84043097e+03
