time_s,x_m,y_m,vx_m_per_s,vy_m_per_s
0.00000000e+00,5.00000000e-06,1.58044380e-05,0.00000000e+00,0.00000000e+00
1.00000000e-10,5.13670064e-06,1.57647193e-05,2.75947156e+03,-7.94007555e+02
2.00000000e-10,5.56230720e-06,1.56459621e-05,5.83344005e+03,-1.57716899e+03
3.00000000e-10,6.32859450e-06,1.54505904e-05,9.67314722e+03,-2.31832417e+03
4.00000000e-10,7.54964384e-06,1.51871566e-05,1.51345451e+04,-2.90661983e+03
5.00000000e-10,9.47745739e-06,1.48858269e-05,2.43532662e+04,-2.98196472e+03
6.00000000e-10,1.27022941e-05,1.46244668e-05,4.19933464e+04,-2.13924345e+03
7.00000000e-10,1.82208181e-05,1.44477453e-05,6.95610768e+04,-1.52480678e+03
8.00000000e-10,2.67328379e-05,1.43020744e-05,1.00881992e+05,-1.42578449e+03
9.00000000e-10,3.84105988e-05,1.41599346e-05,1.32686277e+05,-1.41982588e+03
1.00000000e-09,5.32708328e-05,1.40179657e-05,1.64519593e+05,-1.41963578e+03
1.10000000e-09,7.13147589e-05,1.38760047e-05,1.96360402e+05,-1.41958344e+03
1.20000000e-09,9.25432847e-05,1.37340498e-05,2.28212390e+05,-1.41950840e+03
1.30000000e-09,1.16957783e-04,1.35921039e-05,2.60080780e+05,-1.41940571e+03
1.40000000e-09,1.44560175e-04,1.34501696e-05,2.91971190e+05,-1.41927643e+03
1.50000000e-09,1.75352923e-04,1.33082493e-05,3.23888590e+05,-1.41912794e+03
1.60000000e-09,2.09338891e-04,1.31663441e-05,3.55835797e+05,-1.41897574e+03
1.70000000e-09,2.46521045e-04,1.30244534e-05,3.87811695e+05,-1.41884376e+03
1.80000000e-09,2.86901964e-04,1.28825688e-05,4.19808767e+05,-1.41937254e+03
1.87700000e-09,3.20068990e-04,1.27338933e-05,4.36653278e+05,-3.04202110e+03
