time_s,x_m,y_m,vx_m_per_s,vy_m_per_s
0.00000000e+00,5.00000000e-06,1.28178686e-05,0.00000000e+00,0.00000000e+00
1.00000000e-10,5.10570673e-06,1.29163154e-05,2.13861479e+03,1.96941382e+03
2.00000000e-10,5.43783930e-06,1.32115590e-05,4.58063603e+03,3.92817410e+03
3.00000000e-10,6.04472703e-06,1.36990631e-05,7.71952559e+03,5.79762372e+03
4.00000000e-10,7.02732704e-06,1.43611087e-05,1.22467003e+04,7.35503213e+03
5.00000000e-10,8.58506456e-06,1.51376026e-05,1.95584211e+04,7.90336701e+03
6.00000000e-10,1.11400578e-05,1.58595289e-05,3.30487845e+04,6.06393239e+03
7.00000000e-10,1.55704805e-05,1.63239779e-05,5.72918942e+04,3.53054526e+03
8.00000000e-10,2.28065763e-05,1.66351397e-05,8.78759565e+04,2.90088346e+03
9.00000000e-10,3.31793500e-05,1.69215149e-05,1.19619186e+05,2.84941924e+03
1.00000000e-09,4.67326324e-05,1.72063158e-05,1.51448546e+05,2.84754149e+03
1.10000000e-09,6.34692999e-05,1.74910630e-05,1.83286019e+05,2.84741343e+03
1.20000000e-09,8.33901444e-05,1.77757974e-05,2.15132798e+05,2.84726421e+03
1.30000000e-09,1.06496331e-04,1.80605139e-05,2.46993738e+05,2.84705624e+03
1.40000000e-09,1.32789550e-04,1.83452066e-05,2.78874397e+05,2.84678838e+03
1.50000000e-09,1.62272049e-04,1.86298699e-05,3.10780163e+05,2.84647149e+03
1.60000000e-09,1.94946553e-04,1.89145001e-05,3.42714955e+05,2.84613258e+03
1.70000000e-09,2.30816037e-04,1.91990978e-05,3.74679494e+05,2.84584209e+03
1.80000000e-09,2.69883310e-04,1.94836736e-05,4.06669555e+05,2.84570164e+03
1.90000000e-09,3.12145006e-04,1.97771722e-05,4.36780974e+05,4.04242486e+03
1.91800000e-09,3.20006555e-04,1.98554696e-05,4.36758972e+05,4.52237643e+03
