time_s,x_m,y_m,vx_m_per_s,vy_m_per_s
0.00000000e+00,5.00000000e-06,1.64767520e-05,0.00000000e+00,0.00000000e+00
1.00000000e-10,5.12512565e-06,1.64059896e-05,2.52698568e+03,-1.41448834e+03
2.00000000e-10,5.51550777e-06,1.61944261e-05,5.35952253e+03,-2.81002255e+03
3.00000000e-10,6.22149209e-06,1.58461667e-05,8.93328960e+03,-4.13503895e+03
4.00000000e-10,7.35213324e-06,1.53755226e-05,1.40411258e+04,-5.20623761e+03
5.00000000e-10,9.13827386e-06,1.48319841e-05,2.24995689e+04,-5.43782143e+03
6.00000000e-10,1.21046664e-05,1.43490833e-05,3.85935085e+04,-3.96575530e+03
7.00000000e-10,1.72220384e-05,1.40315677e-05,6.51340740e+04,-2.62810895e+03
8.00000000e-10,2.52779915e-05,1.37857273e-05,9.62571851e+04,-2.37869843e+03
9.00000000e-10,3.64922376e-05,1.35490760e-05,1.28047152e+05,-2.36203494e+03
1.00000000e-09,5.08884934e-05,1.33129126e-05,1.59879311e+05,-2.36149306e+03
1.10000000e-09,6.84683333e-05,1.30767676e-05,1.91718863e+05,-2.36140390e+03
1.20000000e-09,8.92326142e-05,1.28406330e-05,2.23568904e+05,-2.36128017e+03
1.30000000e-09,1.13182633e-04,1.26045132e-05,2.55434539e+05,-2.36110958e+03
1.40000000e-09,1.40320229e-04,1.23684127e-05,2.87321382e+05,-2.36089295e+03
1.50000000e-09,1.70647790e-04,1.21323357e-05,3.19234585e+05,-2.36064129e+03
1.60000000e-09,2.04168137e-04,1.18962848e-05,3.51177387e+05,-2.36037911e+03
1.70000000e-09,2.40884246e-04,1.16602590e-05,3.83149361e+05,-2.36014530e+03
1.80000000e-09,2.80798795e-04,1.14242519e-05,4.15144631e+05,-2.36013748e+03
1.89200000e-09,3.20243928e-04,1.11389343e-05,4.36691397e+05,-5.11947702e+03
