time_s,x_m,y_m,vx_m_per_s,vy_m_per_s
0.00000000e+00,5.00000000e-06,1.50091920e-05,0.00000000e+00,0.00000000e+00
1.00000000e-10,5.14227243e-06,1.50087327e-05,2.87135909e+03,-9.18201580e+00
2.00000000e-10,5.58481288e-06,1.50073595e-05,6.06110752e+03,-1.82363030e+01
3.00000000e-10,6.37992923e-06,1.50051012e-05,1.00241467e+04,-2.67841071e+01
4.00000000e-10,7.64437749e-06,1.50020595e-05,1.56701794e+04,-3.35350523e+01
5.00000000e-10,9.64237934e-06,1.49985927e-05,2.52772867e+04,-3.41492172e+01
6.00000000e-10,1.29946029e-05,1.49956117e-05,4.36340929e+04,-2.44526753e+01
7.00000000e-10,1.87027118e-05,1.49935583e-05,7.16253229e+04,-1.80473202e+01
8.00000000e-10,2.74261367e-05,1.49918206e-05,1.03019261e+05,-1.70768890e+01
9.00000000e-10,3.93179786e-05,1.49901170e-05,1.34828445e+05,-1.70210983e+01
1.00000000e-09,5.43924551e-05,1.49884151e-05,1.66662244e+05,-1.70193002e+01
1.10000000e-09,7.26506744e-05,1.49867132e-05,1.98503662e+05,-1.70186760e+01
1.20000000e-09,9.40935702e-05,1.49850113e-05,2.30356589e+05,-1.70177740e+01
1.30000000e-09,1.18722551e-04,1.49833096e-05,2.62226290e+05,-1.70165437e+01
1.40000000e-09,1.46539575e-04,1.49816080e-05,2.94118380e+05,-1.70150011e+01
1.50000000e-09,1.77547138e-04,1.49799066e-05,3.26037738e+05,-1.70132387e+01
1.60000000e-09,2.11748123e-04,1.49782054e-05,3.57986972e+05,-1.70114463e+01
1.70000000e-09,2.49145487e-04,1.49765043e-05,3.89964636e+05,-1.70099134e+01
1.80000000e-09,2.89741749e-04,1.49748032e-05,4.21961183e+05,-1.70274197e+01
1.87100000e-09,3.20390857e-04,1.49731137e-05,4.36632527e+05,-3.62730429e+01
