time_s,x_m,y_m,vx_m_per_s,vy_m_per_s
0.00000000e+00,5.00000000e-06,1.90642236e-05,0.00000000e+00,0.00000000e+00
1.00000000e-10,5.03447164e-06,1.89270664e-05,7.07955935e+02,-2.74621546e+03
2.00000000e-10,5.14941920e-06,1.85144968e-05,1.65241889e+03,-5.50887403e+03
3.00000000e-10,5.38249514e-06,1.78257778e-05,3.12673271e+03,-8.25080919e+03
4.00000000e-10,5.80516723e-06,1.68718168e-05,5.51965871e+03,-1.07634379e+04
5.00000000e-10,6.53317362e-06,1.56967800e-05,9.32068595e+03,-1.25519210e+04
6.00000000e-10,7.73634491e-06,1.44188387e-05,1.51472186e+04,-1.25869430e+04
7.00000000e-10,9.67445135e-06,1.33032856e-05,2.44966540e+04,-8.86693696e+03
8.00000000e-10,1.29672430e-05,1.27840030e-05,4.36382097e+04,-1.74397161e+03
9.00000000e-10,1.87351801e-05,1.27773766e-05,7.25811314e+04,8.55364119e+02
1.00000000e-09,2.75622776e-05,1.28823422e-05,1.04089535e+05,1.12949925e+03
1.10000000e-09,3.95615340e-05,1.29961919e-05,1.35903902e+05,1.14148637e+03
1.20000000e-09,5.47435696e-05,1.31103626e-05,1.67737918e+05,1.14179441e+03
1.30000000e-09,7.31093656e-05,1.32245466e-05,1.99579541e+05,1.14188631e+03
1.40000000e-09,9.46598647e-05,1.33387405e-05,2.31432803e+05,1.14199615e+03
1.50000000e-09,1.19396490e-04,1.34529463e-05,2.63302999e+05,1.14212095e+03
1.60000000e-09,1.47321217e-04,1.35671649e-05,2.95195746e+05,1.14225211e+03
1.70000000e-09,1.78436555e-04,1.36813966e-05,3.27115889e+05,1.14237809e+03
1.80000000e-09,2.12745396e-04,1.37956400e-05,3.59065947e+05,1.14248585e+03
1.90000000e-09,2.50250695e-04,1.39098927e-05,3.91044335e+05,1.14256313e+03
2.00000000e-09,2.90954945e-04,1.40241431e-05,4.23040403e+05,1.14156448e+03
2.06800000e-09,3.20346584e-04,1.40846100e-05,4.36793528e+05,4.56038632e+02
