time_s,x_m,y_m,vx_m_per_s,vy_m_per_s
0.00000000e+00,5.00000000e-06,1.81251011e-05,0.00000000e+00,0.00000000e+00
1.00000000e-10,5.07206456e-06,1.79998326e-05,1.46353714e+03,-2.50781492e+03
2.00000000e-10,5.30179565e-06,1.76235025e-05,3.20235658e+03,-5.01433231e+03
3.00000000e-10,5.73327231e-06,1.69992325e-05,5.56889569e+03,-7.44647833e+03
4.00000000e-10,6.45383648e-06,1.61440338e-05,9.09257104e+03,-9.56940177e+03
5.00000000e-10,7.61810060e-06,1.51164308e-05,1.46256260e+04,-1.07304617e+04
6.00000000e-10,9.50035373e-06,1.40794008e-05,2.38988719e+04,-9.41295777e+03
7.00000000e-10,1.26857047e-05,1.33572686e-05,4.18345702e+04,-4.83386677e+03
8.00000000e-10,1.82244916e-05,1.30227689e-05,7.00170101e+04,-2.45372728e+03
9.00000000e-10,2.67892953e-05,1.27993241e-05,1.01442180e+05,-2.13919632e+03
1.00000000e-09,3.85235213e-05,1.25866337e-05,1.33252506e+05,-2.12262491e+03
1.10000000e-09,5.34403920e-05,1.23744062e-05,1.65086021e+05,-2.12213956e+03
1.20000000e-09,7.15409654e-05,1.21621988e-05,1.96926928e+05,-2.12200413e+03
1.30000000e-09,9.28261513e-05,1.19500071e-05,2.28779081e+05,-2.12181891e+03
1.40000000e-09,1.17297330e-04,1.17378369e-05,2.60647714e+05,-2.12157610e+03
1.50000000e-09,1.44956431e-04,1.15256937e-05,2.92538453e+05,-2.12128137e+03
1.60000000e-09,1.75805925e-04,1.13135818e-05,3.24456250e+05,-2.12095335e+03
1.70000000e-09,2.09848680e-04,1.11015030e-05,3.56403883e+05,-2.12062640e+03
1.80000000e-09,2.47087663e-04,1.08894546e-05,3.88380166e+05,-2.12035887e+03
1.90000000e-09,2.87525447e-04,1.06774191e-05,4.20377988e+05,-2.12110298e+03
1.97600000e-09,3.20299660e-04,1.04602882e-05,4.36783617e+05,-4.48350105e+03
