time_s,x_m,y_m,vx_m_per_s,vy_m_per_s
0.00000000e+00,5.00000000e-06,1.88380918e-05,0.00000000e+00,0.00000000e+00
1.00000000e-10,5.04352397e-06,1.87026624e-05,8.90035272e+02,-2.71060782e+03
2.00000000e-10,5.18615375e-06,1.82951524e-05,2.02647859e+03,-5.44183156e+03
3.00000000e-10,5.46721787e-06,1.76154581e-05,3.71769358e+03,-8.13357887e+03
4.00000000e-10,5.96208216e-06,1.66764275e-05,6.38443145e+03,-1.05744220e+04
5.00000000e-10,6.79504896e-06,1.55262677e-05,1.05861116e+04,-1.22261446e+04
6.00000000e-10,8.15613820e-06,1.42948185e-05,1.71222395e+04,-1.19316082e+04
7.00000000e-10,1.03662760e-05,1.32769254e-05,2.83068900e+04,-7.56609165e+03
8.00000000e-10,1.42091662e-05,1.28485382e-05,5.06214769e+04,-1.64165361e+03
9.00000000e-10,2.07452295e-05,1.27870691e-05,8.06804969e+04,-9.09586488e+01
1.00000000e-09,3.03935645e-05,1.27875262e-05,1.12353464e+05,4.18919590e+01
1.10000000e-09,4.32199738e-05,1.27920898e-05,1.44178445e+05,4.68483098e+01
1.20000000e-09,5.92295525e-05,1.27967854e-05,1.76014246e+05,4.70180778e+01
1.30000000e-09,7.84230998e-05,1.28014928e-05,2.07858436e+05,4.71351810e+01
1.40000000e-09,1.00801671e-04,1.28062135e-05,2.39715576e+05,4.72841162e+01
1.50000000e-09,1.26366828e-04,1.28109506e-05,2.71591117e+05,4.74616204e+01
1.60000000e-09,1.55120694e-04,1.28157065e-05,3.03490602e+05,4.76578914e+01
1.70000000e-09,1.87065896e-04,1.28204822e-05,3.35418428e+05,4.78564412e+01
1.80000000e-09,2.22205383e-04,1.28252771e-05,3.67376226e+05,4.80345421e+01
1.90000000e-09,2.60542049e-04,1.28300876e-05,3.99361051e+05,4.81654341e+01
2.00000000e-09,3.02077565e-04,1.28343832e-05,4.31278135e+05,-2.39771908e+01
2.04200000e-09,3.20365372e-04,1.27968523e-05,4.36794900e+05,-1.55409936e+03
