time_s,x_m,y_m,vx_m_per_s,vy_m_per_s
0.00000000e+00,5.00000000e-06,1.44547065e-05,0.00000000e+00,0.00000000e+00
1.00000000e-10,5.13979432e-06,1.44818862e-05,2.82197420e+03,5.43426658e+02
2.00000000e-10,5.57496238e-06,1.45631835e-05,5.96192800e+03,1.07963727e+03
3.00000000e-10,6.35716569e-06,1.46968352e-05,9.86186199e+03,1.58461616e+03
4.00000000e-10,7.60107810e-06,1.48767195e-05,1.54138986e+04,1.98267631e+03
5.00000000e-10,9.56558993e-06,1.50817971e-05,2.48377721e+04,2.02268133e+03
6.00000000e-10,1.28577018e-05,1.52584754e-05,4.28672255e+04,1.44538929e+03
7.00000000e-10,1.84780641e-05,1.53787958e-05,7.06751706e+04,1.04775392e+03
8.00000000e-10,2.71042926e-05,1.54792992e-05,1.02037047e+05,9.85778671e+02
9.00000000e-10,3.88977552e-05,1.55776087e-05,1.33844049e+05,9.82140217e+02
1.00000000e-09,5.38737809e-05,1.56758145e-05,1.65677632e+05,9.82024116e+02
1.10000000e-09,7.20335261e-05,1.57740152e-05,1.97518769e+05,9.81987912e+02
1.20000000e-09,9.33779122e-05,1.58722115e-05,2.29371261e+05,9.81935777e+02
1.30000000e-09,1.17908331e-04,1.59704017e-05,2.61240355e+05,9.81864581e+02
1.40000000e-09,1.45626724e-04,1.60685838e-05,2.93131670e+05,9.81775169e+02
1.50000000e-09,1.76535572e-04,1.61667563e-05,3.25050124e+05,9.81672783e+02
1.60000000e-09,2.10637749e-04,1.62649183e-05,3.56998426e+05,9.81568296e+02
1.70000000e-09,2.47936215e-04,1.63630704e-05,3.88975281e+05,9.81478374e+02
1.80000000e-09,2.88433522e-04,1.64612207e-05,4.20972295e+05,9.82119264e+02
1.87400000e-09,3.20347570e-04,1.65617247e-05,4.36643098e+05,2.09947797e+03
