time_s,x_m,y_m,vx_m_per_s,vy_m_per_s
0.00000000e+00,5.00000000e-06,1.80940444e-05,0.00000000e+00,0.00000000e+00
1.00000000e-10,5.07330000e-06,1.79693427e-05,1.48831441e+03,-2.49634440e+03
2.00000000e-10,5.30674488e-06,1.75949081e-05,3.25242834e+03,-4.98835665e+03
3.00000000e-10,5.74461155e-06,1.69739668e-05,5.64764446e+03,-7.40588330e+03
4.00000000e-10,6.47473881e-06,1.61236634e-05,9.20729643e+03,-9.51184245e+03
5.00000000e-10,7.65317592e-06,1.51028428e-05,1.48005986e+04,-1.06505075e+04
6.00000000e-10,9.55863565e-06,1.40756046e-05,2.42092657e+04,-9.29473600e+03
7.00000000e-10,1.27885410e-05,1.33645211e-05,4.24235348e+04,-4.76501232e+03
8.00000000e-10,1.83951497e-05,1.30308361e-05,7.07510664e+04,-2.48915056e+03
9.00000000e-10,2.70349679e-05,1.28024734e-05,1.02199826e+05,-2.19480830e+03
1.00000000e-09,3.88450736e-05,1.25841249e-05,1.34011749e+05,-2.17955808e+03
1.10000000e-09,5.38378775e-05,1.23662012e-05,1.65845431e+05,-2.17910951e+03
1.20000000e-09,7.20144018e-05,1.21482968e-05,1.97686553e+05,-2.17897306e+03
1.30000000e-09,9.33755658e-05,1.19304084e-05,2.29539037e+05,-2.17878573e+03
1.40000000e-09,1.17922762e-04,1.17125416e-05,2.61408135e+05,-2.17854021e+03
1.50000000e-09,1.45657935e-04,1.14947021e-05,2.93299469e+05,-2.17824239e+03
1.60000000e-09,1.76583564e-04,1.12768943e-05,3.25217960e+05,-2.17791129e+03
1.70000000e-09,2.10702527e-04,1.10591198e-05,3.57166313e+05,-2.17758196e+03
1.80000000e-09,2.48017785e-04,1.08413757e-05,3.89143222e+05,-2.17732276e+03
1.90000000e-09,2.88531896e-04,1.06236413e-05,4.21141349e+05,-2.17831731e+03
1.97300000e-09,3.20034450e-04,1.04122908e-05,4.36790263e+05,-4.46611215e+03
