time_s,x_m,y_m,vx_m_per_s,vy_m_per_s
0.00000000e+00,5.00000000e-06,1.01461649e-05,0.00000000e+00,0.00000000e+00
1.00000000e-10,5.00508385e-06,1.02813804e-05,1.17337660e+02,2.70792804e+03
2.00000000e-10,5.02979372e-06,1.06892251e-05,4.26344293e+02,5.45741140e+03
3.00000000e-10,5.10458857e-06,1.13738139e-05,1.16368438e+03,8.23277562e+03
4.00000000e-10,5.28673333e-06,1.23323946e-05,2.62786707e+03,1.08969615e+04
5.00000000e-10,5.66521785e-06,1.35373313e-05,5.14171871e+03,1.30749266e+04
6.00000000e-10,6.35905063e-06,1.49095444e-05,8.96888866e+03,1.41034657e+04
7.00000000e-10,7.50836358e-06,1.62846554e-05,1.42843483e+04,1.29031805e+04
8.00000000e-10,9.28754711e-06,1.73491016e-05,2.19104169e+04,7.38200465e+03
9.00000000e-10,1.22023216e-05,1.75680481e-05,3.89301590e+04,-2.78377047e+03
1.00000000e-09,1.74462327e-05,1.70457873e-05,6.69380908e+04,-6.56149470e+03
1.10000000e-09,2.56930722e-05,1.63622300e-05,9.82060697e+04,-6.94397089e+03
1.20000000e-09,3.71025887e-05,1.56668018e-05,1.30001122e+05,-6.95735860e+03
1.30000000e-09,5.16942605e-05,1.49710536e-05,1.61833628e+05,-6.95750978e+03
1.40000000e-09,6.94695520e-05,1.42753032e-05,1.93673613e+05,-6.95749098e+03
1.50000000e-09,9.04293396e-05,1.35795570e-05,2.25524340e+05,-6.95742441e+03
1.60000000e-09,1.14574949e-04,1.28838206e-05,2.57390972e+05,-6.95729015e+03
1.70000000e-09,1.41908252e-04,1.21881016e-05,2.89279136e+05,-6.95707627e+03
1.80000000e-09,1.72431666e-04,1.14924079e-05,3.21193920e+05,-6.95678687e+03
1.90000000e-09,2.06148031e-04,1.07967457e-05,3.53138409e+05,-6.95646293e+03
2.00000000e-09,2.43060321e-04,1.01011082e-05,3.85111915e+05,-6.95632386e+03
