time_s,x_m,y_m,vx_m_per_s,vy_m_per_s
0.00000000e+00,5.00000000e-06,1.88051996e-05,0.00000000e+00,0.00000000e+00
1.00000000e-10,5.04485124e-06,1.86700761e-05,9.16681993e+02,-2.70470222e+03
2.00000000e-10,5.19152952e-06,1.82634214e-05,2.08116467e+03,-5.42972942e+03
3.00000000e-10,5.47961123e-06,1.75853231e-05,3.80412158e+03,-8.11303713e+03
4.00000000e-10,5.98503269e-06,1.66488796e-05,6.51075903e+03,-1.05419566e+04
5.00000000e-10,6.83339369e-06,1.55028797e-05,1.07724754e+04,-1.21727487e+04
6.00000000e-10,8.21788748e-06,1.42788766e-05,1.74181309e+04,-1.18286337e+04
7.00000000e-10,1.04695538e-05,1.32756009e-05,2.88951617e+04,-7.38659840e+03
8.00000000e-10,1.43939022e-05,1.28572601e-05,5.16164504e+04,-1.65478745e+03
9.00000000e-10,2.10371954e-05,1.27872816e-05,8.17970747e+04,-2.17340877e+02
1.00000000e-09,3.07982562e-05,1.27741786e-05,1.13485364e+05,-9.75374989e+01
1.10000000e-09,4.37379187e-05,1.27647557e-05,1.45311242e+05,-9.31599923e+01
1.20000000e-09,5.98607889e-05,1.27554496e-05,1.77147289e+05,-9.29994409e+01
1.30000000e-09,7.91676580e-05,1.27461554e-05,2.08991855e+05,-9.28786613e+01
1.40000000e-09,1.01659597e-04,1.27368750e-05,2.40849555e+05,-9.27243189e+01
1.50000000e-09,1.27338189e-04,1.27276116e-05,2.72725858e+05,-9.25396960e+01
1.60000000e-09,1.56205574e-04,1.27183677e-05,3.04626290e+05,-9.23348719e+01
1.70000000e-09,1.88264399e-04,1.27091447e-05,3.36555179e+05,-9.21271365e+01
1.80000000e-09,2.23517614e-04,1.26999416e-05,3.68514025e+05,-9.19406325e+01
1.90000000e-09,2.61968104e-04,1.26907549e-05,4.00499687e+05,-9.18042413e+01
2.00000000e-09,3.03617157e-04,1.26806704e-05,4.32368719e+05,-2.18177476e+02
2.03800000e-09,3.20175969e-04,1.26358933e-05,4.36795440e+05,-1.81112767e+03
