time_s,x_m,y_m,vx_m_per_s,vy_m_per_s
0.00000000e+00,5.00000000e-06,1.43591802e-05,0.00000000e+00,0.00000000e+00
1.00000000e-10,5.13865377e-06,1.43909825e-05,2.79892831e+03,6.35816491e+02
2.00000000e-10,5.57034989e-06,1.44861059e-05,5.91698712e+03,1.26365160e+03
3.00000000e-10,6.34725910e-06,1.46426424e-05,9.79955228e+03,1.85680613e+03
4.00000000e-10,7.58354260e-06,1.48535130e-05,1.53199883e+04,2.32521949e+03
5.00000000e-10,9.53566436e-06,1.50942308e-05,2.46737047e+04,2.37715735e+03
6.00000000e-10,1.28050025e-05,1.53021366e-05,4.25719559e+04,1.70136877e+03
7.00000000e-10,1.83910533e-05,1.54434193e-05,7.03002795e+04,1.22664081e+03
8.00000000e-10,2.69788311e-05,1.55609230e-05,1.01648090e+05,1.15171969e+03
9.00000000e-10,3.87333347e-05,1.56757687e-05,1.33454216e+05,1.14729288e+03
1.00000000e-09,5.36703723e-05,1.57904879e-05,1.65287710e+05,1.14715165e+03
1.10000000e-09,7.17911202e-05,1.59052010e-05,1.97128736e+05,1.14710938e+03
1.20000000e-09,9.30964950e-05,1.60199091e-05,2.28981057e+05,1.14704859e+03
1.30000000e-09,1.17587882e-04,1.61346100e-05,2.60849913e+05,1.14696551e+03
1.40000000e-09,1.45267217e-04,1.62493015e-05,2.92740923e+05,1.14686108e+03
1.50000000e-09,1.76136972e-04,1.63639817e-05,3.24659022e+05,1.14674138e+03
1.60000000e-09,2.10200020e-04,1.64786497e-05,3.56606954e+05,1.14661904e+03
1.70000000e-09,2.47459323e-04,1.65933060e-05,3.88583488e+05,1.14651348e+03
1.80000000e-09,2.87917440e-04,1.67079592e-05,4.20580567e+05,1.14713426e+03
1.87500000e-09,3.20249459e-04,1.68262534e-05,4.36646997e+05,2.45263101e+03
