time_s,x_m,y_m,vx_m_per_s,vy_m_per_s
0.00000000e+00,5.00000000e-06,1.13332756e-05,0.00000000e+00,0.00000000e+00
1.00000000e-10,5.05044226e-06,1.14671120e-05,1.02899416e+03,2.67984748e+03
2.00000000e-10,5.21418515e-06,1.18698288e-05,2.31189019e+03,5.37308314e+03
3.00000000e-10,5.53186727e-06,1.25404268e-05,4.16900573e+03,8.01729201e+03
4.00000000e-10,6.08181380e-06,1.34647847e-05,7.04444315e+03,1.03918847e+04
5.00000000e-10,6.99524846e-06,1.45917282e-05,1.15604121e+04,1.19305606e+04
6.00000000e-10,8.47943440e-06,1.57824783e-05,1.86865502e+04,1.13746292e+04
7.00000000e-10,1.09111793e-05,1.67238430e-05,3.14493369e+04,6.67715981e+03
8.00000000e-10,1.51792150e-05,1.71076154e-05,5.57258672e+04,1.75881956e+03
9.00000000e-10,2.22607172e-05,1.72132065e-05,8.63316035e+04,7.13937740e+02
1.00000000e-09,3.24786849e-05,1.72789394e-05,1.18069099e+05,6.35942770e+02
1.10000000e-09,4.58769163e-05,1.73423349e-05,1.49897798e+05,6.33313743e+02
1.20000000e-09,6.24584900e-05,1.74056585e-05,1.81734865e+05,6.33176637e+02
1.30000000e-09,8.22241899e-05,1.74689697e-05,2.13581016e+05,6.33040715e+02
1.40000000e-09,1.05175155e-04,1.75322653e-05,2.45441055e+05,6.32864610e+02
1.50000000e-09,1.31313049e-04,1.75955414e-05,2.77320519e+05,6.32651764e+02
1.60000000e-09,1.60640089e-04,1.76587948e-05,3.09224842e+05,6.32413643e+02
1.70000000e-09,1.93158983e-04,1.77220240e-05,3.41158055e+05,6.32171036e+02
1.80000000e-09,2.28872700e-04,1.77852298e-05,3.73121097e+05,6.31953946e+02
1.90000000e-09,2.67784072e-04,1.78484168e-05,4.05110028e+05,6.31801482e+02
2.00000000e-09,3.09889077e-04,1.79199113e-05,4.36143316e+05,1.79612098e+03
2.02400000e-09,3.20368854e-04,1.79805710e-05,4.36795737e+05,2.78525417e+03
