time_s,x_m,y_m,vx_m_per_s,vy_m_per_s
0.00000000e+00,5.00000000e-06,1.03351631e-05,0.00000000e+00,0.00000000e+00
1.00000000e-10,5.01171729e-06,1.04716798e-05,2.50070563e+02,2.73489988e+03
2.00000000e-10,5.05670186e-06,1.08834047e-05,7.03083061e+02,5.50488061e+03
3.00000000e-10,5.16731658e-06,1.15734981e-05,1.60953106e+03,8.29246070e+03
4.00000000e-10,5.40431544e-06,1.25373877e-05,3.28891453e+03,1.09372489e+04
5.00000000e-10,5.86256779e-06,1.37430340e-05,6.09405477e+03,1.30373152e+04
6.00000000e-10,6.67108451e-06,1.51026319e-05,1.03394161e+04,1.38574998e+04
7.00000000e-10,7.98862165e-06,1.64307607e-05,1.63531692e+04,1.21259436e+04
8.00000000e-10,1.00520052e-05,1.73607944e-05,2.60017535e+04,5.36174615e+03
9.00000000e-10,1.36099784e-05,1.74254989e-05,4.74181539e+04,-3.03929149e+03
1.00000000e-09,1.98022094e-05,1.69851241e-05,7.70696818e+04,-5.08555580e+03
1.10000000e-09,2.90837974e-05,1.64649625e-05,1.08659729e+05,-5.24500545e+03
1.20000000e-09,4.15404495e-05,1.59400899e-05,1.40479382e+05,-5.24983304e+03
1.30000000e-09,5.71800804e-05,1.54151007e-05,1.72314348e+05,-5.24991438e+03
1.40000000e-09,7.60035828e-05,1.48901087e-05,2.04157344e+05,-5.24992173e+03
1.50000000e-09,9.80119605e-05,1.43651174e-05,2.36012699e+05,-5.24989647e+03
1.60000000e-09,1.23206713e-04,1.38401310e-05,2.67885787e+05,-5.24982448e+03
1.70000000e-09,1.51589896e-04,1.33151544e-05,2.99782204e+05,-5.24969753e+03
1.80000000e-09,1.83164088e-04,1.27901932e-05,3.31706561e+05,-5.24951975e+03
1.90000000e-09,2.17932213e-04,1.22652514e-05,3.63660902e+05,-5.24931394e+03
2.00000000e-09,2.55897197e-04,1.17403299e-05,3.95642909e+05,-5.24912478e+03
2.10000000e-09,2.97061380e-04,1.12152662e-05,4.27635745e+05,-5.26987082e+03
2.15300000e-09,3.20077382e-04,1.08667285e-05,4.36823959e+05,-8.15354812e+03
