time_s,x_m,y_m,vx_m_per_s,vy_m_per_s
0.00000000e+00,5.00000000e-06,1.76068549e-05,0.00000000e+00,0.00000000e+00
1.00000000e-10,5.09152904e-06,1.74945331e-05,1.85444487e+03,-2.24800132e+03
2.00000000e-10,5.38047736e-06,1.71575430e-05,3.99914790e+03,-4.48496118e+03
3.00000000e-10,5.91348117e-06,1.66002379e-05,6.81437297e+03,-6.63545699e+03
4.00000000e-10,6.78576177e-06,1.58407586e-05,1.09182799e+04,-8.46323764e+03
5.00000000e-10,8.17639600e-06,1.49405876e-05,1.74439789e+04,-9.26783686e+03
6.00000000e-10,1.04387828e-05,1.40736935e-05,2.90495809e+04,-7.49657332e+03
7.00000000e-10,1.43436231e-05,1.35089985e-05,5.10013629e+04,-4.00743042e+03
8.00000000e-10,2.09057736e-05,1.31820716e-05,8.08912234e+04,-2.87498778e+03
9.00000000e-10,3.05748017e-05,1.29024532e-05,1.12559794e+05,-2.76435671e+03
1.00000000e-09,4.34218645e-05,1.26263630e-05,1.44385091e+05,-2.75975247e+03
1.10000000e-09,5.94521126e-05,1.23503991e-05,1.76220987e+05,-2.75956828e+03
1.20000000e-09,7.86663399e-05,1.20744493e-05,2.08065304e+05,-2.75941920e+03
1.30000000e-09,1.01065606e-04,1.17985173e-05,2.39922620e+05,-2.75921060e+03
1.40000000e-09,1.26651479e-04,1.15226093e-05,2.71798388e+05,-2.75893943e+03
1.50000000e-09,1.55426085e-04,1.12467312e-05,3.03698144e+05,-2.75861458e+03
1.60000000e-09,1.87392056e-04,1.09708874e-05,3.35626265e+05,-2.75826138e+03
1.70000000e-09,2.22552341e-04,1.06950761e-05,3.67584345e+05,-2.75798757e+03
1.80000000e-09,2.60909831e-04,1.04192852e-05,3.99569397e+05,-2.75785030e+03
1.90000000e-09,3.02466719e-04,1.01432347e-05,4.31561235e+05,-2.79183537e+03
1.94100000e-09,3.20332849e-04,1.00027480e-05,4.36774373e+05,-4.08848133e+03
