time_s,x_m,y_m,vx_m_per_s,vy_m_per_s
0.00000000e+00,5.00000000e-06,1.07826805e-05,0.00000000e+00,0.00000000e+00
1.00000000e-10,5.02853325e-06,1.09199618e-05,5.88555393e+02,2.74924213e+03
2.00000000e-10,5.12516590e-06,1.13336391e-05,1.40339967e+03,5.52675654e+03
3.00000000e-10,5.32615514e-06,1.20252003e-05,2.72975709e+03,8.29257037e+03
4.00000000e-10,5.70028120e-06,1.29853541e-05,4.93554802e+03,1.08481104e+04
5.00000000e-10,6.35766787e-06,1.41728694e-05,8.47437962e+03,1.27281211e+04
6.00000000e-10,7.45619802e-06,1.54776673e-05,1.38560901e+04,1.29821752e+04
7.00000000e-10,9.22222214e-06,1.66559857e-05,2.21532885e+04,9.78255643e+03
8.00000000e-10,1.21596042e-05,1.72620840e-05,3.88282820e+04,2.12845960e+03
9.00000000e-10,1.73767907e-05,1.72442334e-05,6.66343182e+04,-1.52708490e+03
1.00000000e-09,2.55954142e-05,1.70596795e-05,9.79372711e+04,-1.98174727e+03
1.10000000e-09,3.69783084e-05,1.68598257e-05,1.29735837e+05,-2.00425036e+03
1.20000000e-09,5.15434564e-05,1.66593590e-05,1.61568382e+05,-2.00480543e+03
1.30000000e-09,6.92922195e-05,1.64588746e-05,1.93408288e+05,-2.00488227e+03
1.40000000e-09,9.02254689e-05,1.62583823e-05,2.25258894e+05,-2.00496506e+03
1.50000000e-09,1.14344526e-04,1.60578814e-05,2.57125359e+05,-2.00505214e+03
1.60000000e-09,1.41651257e-04,1.58573720e-05,2.89013307e+05,-2.00513484e+03
1.70000000e-09,1.72148076e-04,1.56568549e-05,3.20927839e+05,-2.00520415e+03
1.80000000e-09,2.05837819e-04,1.54563319e-05,3.52872062e+05,-2.00525298e+03
1.90000000e-09,2.42723462e-04,1.52558051e-05,3.84845328e+05,-2.00527886e+03
2.00000000e-09,2.82807654e-04,1.50552768e-05,4.16841234e+05,-2.00527966e+03
2.08700000e-09,3.20171180e-04,1.48796928e-05,4.36794555e+05,-2.05707751e+03
