time_s,x_m,y_m,vx_m_per_s,vy_m_per_s
0.00000000e+00,5.00000000e-06,1.84229797e-05,0.00000000e+00,0.00000000e+00
1.00000000e-10,5.06022303e-06,1.82922912e-05,1.22529815e+03,-2.61443429e+03
2.00000000e-10,5.25382845e-06,1.78998059e-05,2.71622651e+03,-5.23618632e+03
3.00000000e-10,5.62317608e-06,1.72471543e-05,4.80451058e+03,-7.79422528e+03
4.00000000e-10,6.25064898e-06,1.63500424e-05,7.97579266e+03,-1.00650325e+04
5.00000000e-10,7.27767017e-06,1.52632908e-05,1.29424649e+04,-1.14368305e+04
6.00000000e-10,8.93924912e-06,1.41374790e-05,2.09808475e+04,-1.05212343e+04
7.00000000e-10,1.17022889e-05,1.33005181e-05,3.61031511e+04,-5.67561718e+03
8.00000000e-10,1.65604092e-05,1.29505952e-05,6.25071641e+04,-2.06468974e+03
9.00000000e-10,2.43520995e-05,1.27854037e-05,9.36027104e+04,-1.46210436e+03
1.00000000e-09,3.53005468e-05,1.26419766e-05,1.25387582e+05,-1.42417606e+03
1.10000000e-09,4.94308101e-05,1.24996453e-05,1.57219101e+05,-1.42302507e+03
1.20000000e-09,6.67445948e-05,1.23573493e-05,1.89057913e+05,-1.42289680e+03
1.30000000e-09,8.72427272e-05,1.22150672e-05,2.20906811e+05,-1.42273614e+03
1.40000000e-09,1.10926460e-04,1.20728037e-05,2.52770827e+05,-1.42252580e+03
1.50000000e-09,1.37797584e-04,1.19305636e-05,2.84655572e+05,-1.42226991e+03
1.60000000e-09,1.67858442e-04,1.17883508e-05,3.16566286e+05,-1.42198297e+03
1.70000000e-09,2.01111827e-04,1.16461672e-05,3.48506448e+05,-1.42169213e+03
1.80000000e-09,2.37560718e-04,1.15040112e-05,3.80476021e+05,-1.42143714e+03
1.90000000e-09,2.77207843e-04,1.13618765e-05,4.12469704e+05,-1.42131846e+03
2.00000000e-09,3.19957764e-04,1.11532769e-05,4.36792741e+05,-4.18591849e+03
2.00100000e-09,3.20394557e-04,1.11490889e-05,4.36792748e+05,-4.18803965e+03
