time_s,x_m,y_m,vx_m_per_s,vy_m_per_s
0.00000000e+00,5.00000000e-06,1.94646932e-05,0.00000000e+00,0.00000000e+00
1.00000000e-10,5.01895568e-06,1.93272386e-05,3.96665265e+02,-2.75123895e+03
2.00000000e-10,5.08648669e-06,1.89134650e-05,1.00914150e+03,-5.53174205e+03
3.00000000e-10,5.23667891e-06,1.82207122e-05,2.10072680e+03,-8.31605417e+03
4.00000000e-10,5.53393277e-06,1.72557120e-05,4.01198912e+03,-1.09272277e+04
5.00000000e-10,6.07966335e-06,1.60548188e-05,7.13674288e+03,-1.29355393e+04
6.00000000e-10,7.01479463e-06,1.47154895e-05,1.18641549e+04,-1.35161017e+04
7.00000000e-10,8.52345714e-06,1.34478959e-05,1.87708217e+04,-1.11568005e+04
8.00000000e-10,1.09421383e-05,1.26697195e-05,3.13239358e+04,-3.50457259e+03
9.00000000e-10,1.52384430e-05,1.26828882e-05,5.62956245e+04,2.55938466e+03
1.00000000e-09,2.23815529e-05,1.30102588e-05,8.69576192e+04,3.60366853e+03
1.10000000e-09,3.26618734e-05,1.33754122e-05,1.18691249e+05,3.66859509e+03
1.20000000e-09,4.61223002e-05,1.37424054e-05,1.50519710e+05,3.67033412e+03
1.30000000e-09,6.27660697e-05,1.41094426e-05,1.82356886e+05,3.67039762e+03
1.40000000e-09,8.25939809e-05,1.44764844e-05,2.14203234e+05,3.67043676e+03
1.50000000e-09,1.05607182e-04,1.48435294e-05,2.46063564e+05,3.67046035e+03
1.60000000e-09,1.31807345e-04,1.52105756e-05,2.77943424e+05,3.67045777e+03
1.70000000e-09,1.61196700e-04,1.55776199e-05,3.09848236e+05,3.67042191e+03
1.80000000e-09,1.93777960e-04,1.59446589e-05,3.41781993e+05,3.67035351e+03
1.90000000e-09,2.29554097e-04,1.63116899e-05,3.73745557e+05,3.67026543e+03
2.00000000e-09,2.68527937e-04,1.66787122e-05,4.05734882e+05,3.67018687e+03
2.10000000e-09,3.10690839e-04,1.70533678e-05,4.36190448e+05,4.62209190e+03
2.12200000e-09,3.20297320e-04,1.71637150e-05,4.36804502e+05,5.17553236e+03
