time_s,x_m,y_m,vx_m_per_s,vy_m_per_s
0.00000000e+00,5.00000000e-06,1.49574357e-05,0.00000000e+00,0.00000000e+00
1.00000000e-10,5.14213840e-06,1.49595626e-05,2.86865117e+03,4.25172628e+01
2.00000000e-10,5.58426079e-06,1.49659213e-05,6.05536877e+03,8.44395548e+01
3.00000000e-10,6.37862135e-06,1.49763772e-05,1.00145849e+04,1.24009948e+02
4.00000000e-10,7.64185578e-06,1.49904601e-05,1.56550125e+04,1.55256941e+02
5.00000000e-10,9.63787797e-06,1.50065104e-05,2.52513247e+04,1.58112612e+02
6.00000000e-10,1.29865644e-05,1.50203129e-05,4.35891488e+04,1.13196996e+02
7.00000000e-10,1.86895519e-05,1.50298134e-05,7.15699971e+04,8.34564128e+01
8.00000000e-10,2.74073217e-05,1.50378473e-05,1.02962138e+05,7.89433472e+01
9.00000000e-10,3.92934426e-05,1.50457225e-05,1.34771200e+05,7.86835698e+01
1.00000000e-09,5.43621940e-05,1.50535903e-05,1.66604987e+05,7.86752019e+01
1.10000000e-09,7.26146869e-05,1.50614576e-05,1.98446389e+05,7.86723158e+01
1.20000000e-09,9.40518541e-05,1.50693247e-05,2.30299291e+05,7.86681456e+01
1.30000000e-09,1.18675103e-04,1.50771912e-05,2.62168957e+05,7.86624573e+01
1.40000000e-09,1.46486392e-04,1.50850571e-05,2.94061001e+05,7.86553244e+01
1.50000000e-09,1.77488214e-04,1.50929223e-05,3.25980307e+05,7.86471738e+01
1.60000000e-09,2.11683454e-04,1.51007866e-05,3.57929486e+05,7.86388831e+01
1.70000000e-09,2.49075066e-04,1.51086501e-05,3.89907103e+05,7.86317904e+01
1.80000000e-09,2.89665574e-04,1.51165137e-05,4.21903683e+05,7.87107711e+01
1.87100000e-09,3.20312084e-04,1.51243089e-05,4.36632944e+05,1.67625140e+02
