time_s,x_m,y_m,vx_m_per_s,vy_m_per_s
0.00000000e+00,5.00000000e-06,1.28560213e-05,0.00000000e+00,0.00000000e+00
1.00000000e-10,5.10694468e-06,1.29531612e-05,2.16359842e+03,1.94340767e+03
2.00000000e-10,5.44280700e-06,1.32444419e-05,4.62992989e+03,3.87432795e+03
3.00000000e-10,6.05598280e-06,1.37252120e-05,7.79621905e+03,5.71661979e+03
4.00000000e-10,7.04796438e-06,1.43778640e-05,1.23599003e+04,7.24849416e+03
5.00000000e-10,8.62004887e-06,1.51425743e-05,1.97414467e+04,7.77508227e+03
6.00000000e-10,1.12005724e-05,1.58513547e-05,3.33965968e+04,5.94087492e+03
7.00000000e-10,1.56754265e-05,1.63073517e-05,5.78107677e+04,3.48633475e+03
8.00000000e-10,2.29663960e-05,1.66161724e-05,8.84403999e+04,2.88884208e+03
9.00000000e-10,3.33959217e-05,1.69015779e-05,1.20187950e+05,2.84067520e+03
1.00000000e-09,4.70060964e-05,1.71855147e-05,1.52017550e+05,2.83893538e+03
1.10000000e-09,6.37996704e-05,1.74694016e-05,1.83855154e+05,2.83881021e+03
1.20000000e-09,8.37774382e-05,1.77532756e-05,2.15702143e+05,2.83866155e+03
1.30000000e-09,1.06940573e-04,1.80371319e-05,2.47563387e+05,2.83845449e+03
1.40000000e-09,1.33290777e-04,1.83209645e-05,2.79444451e+05,2.83818803e+03
1.50000000e-09,1.62830305e-04,1.86047679e-05,3.11350711e+05,2.83787316e+03
1.60000000e-09,1.95561891e-04,1.88885384e-05,3.43286043e+05,2.83753696e+03
1.70000000e-09,2.31488510e-04,1.91722765e-05,3.75251094e+05,2.83724329e+03
1.80000000e-09,2.70612964e-04,1.94559922e-05,4.07241536e+05,2.83709968e+03
1.90000000e-09,3.12927807e-04,1.97517052e-05,4.36741250e+05,4.21580620e+03
1.91700000e-09,3.20352382e-04,1.98274600e-05,4.36747803e+05,4.59551782e+03
