time_s,x_m,y_m,vx_m_per_s,vy_m_per_s
0.00000000e+00,5.00000000e-06,1.03994171e-05,0.00000000e+00,0.00000000e+00
1.00000000e-10,5.01397483e-06,1.05363753e-05,2.95438583e+02,2.74371970e+03
2.00000000e-10,5.06602042e-06,1.09491228e-05,7.99469667e+02,5.51740197e+03
3.00000000e-10,5.18912616e-06,1.16405566e-05,1.76493748e+03,8.30565056e+03
4.00000000e-10,5.44523032e-06,1.26054063e-05,3.51872085e+03,1.09408034e+04
5.00000000e-10,5.93125819e-06,1.38101863e-05,6.42521405e+03,1.30116844e+04
6.00000000e-10,6.77985768e-06,1.51640242e-05,1.08212117e+04,1.37563055e+04
7.00000000e-10,8.15719269e-06,1.64738162e-05,1.71006860e+04,1.18294130e+04
8.00000000e-10,1.03280384e-05,1.73551187e-05,2.76042188e+04,4.70670931e+03
9.00000000e-10,1.41191320e-05,1.73852903e-05,5.03005034e+04,-2.95053489e+03
1.00000000e-09,2.06236655e-05,1.69791577e-05,8.03414602e+04,-4.60144344e+03
1.10000000e-09,3.02366091e-05,1.65103109e-05,1.11992338e+05,-4.72046829e+03
1.20000000e-09,4.30267988e-05,1.60379980e-05,1.43815864e+05,-4.72392062e+03
1.30000000e-09,5.90001133e-05,1.55656011e-05,1.75651552e+05,-4.72399151e+03
1.40000000e-09,7.81573851e-05,1.50932009e-05,2.07495611e+05,-4.72400845e+03
1.50000000e-09,1.00499664e-04,1.46208003e-05,2.39352554e+05,-4.72399821e+03
1.60000000e-09,1.26028507e-04,1.41484026e-05,2.71227832e+05,-4.72394799e+03
1.70000000e-09,1.54746028e-04,1.36760123e-05,3.03126990e+05,-4.72385020e+03
1.80000000e-09,1.86654851e-04,1.32036340e-05,3.35054449e+05,-4.72370830e+03
1.90000000e-09,2.21757922e-04,1.27312714e-05,3.67011887e+05,-4.72354225e+03
2.00000000e-09,2.60058139e-04,1.22589251e-05,3.98996425e+05,-4.72339154e+03
2.10000000e-09,3.01557443e-04,1.17860055e-05,4.30950384e+05,-4.80381820e+03
2.14300000e-09,3.20280513e-04,1.15231542e-05,4.36816330e+05,-7.16158733e+03
