time_s,x_m,y_m,vx_m_per_s,vy_m_per_s
0.00000000e+00,5.00000000e-06,1.73675989e-05,0.00000000e+00,0.00000000e+00
1.00000000e-10,5.09969214e-06,1.72628015e-05,2.01729850e+03,-2.09573191e+03
2.00000000e-10,5.41333306e-06,1.69487386e-05,4.33379172e+03,-4.18111541e+03
3.00000000e-10,5.98883942e-06,1.64295328e-05,7.33604322e+03,-6.17843415e+03
4.00000000e-10,6.92460906e-06,1.57232848e-05,1.16826642e+04,-7.85695391e+03
5.00000000e-10,8.41106987e-06,1.48910620e-05,1.86534060e+04,-8.51383150e+03
6.00000000e-10,1.08401441e-05,1.41055188e-05,3.13290432e+04,-6.67453430e+03
7.00000000e-10,1.50480448e-05,1.35990222e-05,5.46646425e+04,-3.73865771e+03
8.00000000e-10,2.20047144e-05,1.32788041e-05,8.49925678e+04,-2.92589487e+03
9.00000000e-10,3.20873302e-05,1.29913377e-05,1.16710163e+05,-2.85451470e+03
1.00000000e-09,4.53496156e-05,1.27060925e-05,1.48538125e+05,-2.85177042e+03
1.10000000e-09,6.17952100e-05,1.24209238e-05,1.80374933e+05,-2.85162475e+03
1.20000000e-09,8.14248975e-05,1.21357683e-05,2.12220669e+05,-2.85147417e+03
1.30000000e-09,1.04239799e-04,1.18506309e-05,2.44080080e+05,-2.85126378e+03
1.40000000e-09,1.30241554e-04,1.15655177e-05,2.75958692e+05,-2.85099167e+03
1.50000000e-09,1.59432361e-04,1.12804343e-05,3.07861957e+05,-2.85066797e+03
1.60000000e-09,1.91814908e-04,1.09953849e-05,3.39793992e+05,-2.85031899e+03
1.70000000e-09,2.27392160e-04,1.07103679e-05,3.71755891e+05,-2.85004572e+03
1.80000000e-09,2.66166965e-04,1.04253710e-05,4.03743947e+05,-2.84991526e+03
1.90000000e-09,3.08141140e-04,1.01387402e-05,4.35725135e+05,-3.07203428e+03
1.92800000e-09,3.20369755e-04,1.00306949e-05,4.36764508e+05,-4.25694797e+03
