time_s,x_m,y_m,vx_m_per_s,vy_m_per_s
0.00000000e+00,5.00000000e-06,1.69360094e-05,0.00000000e+00,0.00000000e+00
1.00000000e-10,5.11321671e-06,1.68464882e-05,2.28828311e+03,-1.78973069e+03
2.00000000e-10,5.46765214e-06,1.65786017e-05,4.87928360e+03,-3.56152602e+03
3.00000000e-10,6.11269575e-06,1.61367149e-05,8.18529036e+03,-5.25109794e+03
4.00000000e-10,7.15228188e-06,1.55377434e-05,1.29355923e+04,-6.64344218e+03
5.00000000e-10,8.79737471e-06,1.48392607e-05,2.06765035e+04,-7.06403784e+03
6.00000000e-10,1.15085060e-05,1.42014252e-05,3.51697437e+04,-5.29804766e+03
7.00000000e-10,1.62068091e-05,1.37895148e-05,6.03925149e+04,-3.24192014e+03
8.00000000e-10,2.37693586e-05,1.34957267e-05,9.12259736e+04,-2.78904425e+03
9.00000000e-10,3.44787561e-05,1.32193040e-05,1.22991932e+05,-2.75484919e+03
1.00000000e-09,4.83693973e-05,1.29439074e-05,1.54822584e+05,-2.75367101e+03
1.10000000e-09,6.54435056e-05,1.26685460e-05,1.86660856e+05,-2.75355879e+03
1.20000000e-09,8.57018926e-05,1.23931969e-05,2.18508898e+05,-2.75341499e+03
1.30000000e-09,1.09145776e-04,1.21178649e-05,2.50371669e+05,-2.75321535e+03
1.40000000e-09,1.35776904e-04,1.18425557e-05,2.82254758e+05,-2.75295956e+03
1.50000000e-09,1.65597583e-04,1.15672745e-05,3.14163470e+05,-2.75265905e+03
1.60000000e-09,1.98610578e-04,1.12920245e-05,3.46101466e+05,-2.75234082e+03
1.70000000e-09,2.34818867e-04,1.10168054e-05,3.78069022e+05,-2.75204917e+03
1.80000000e-09,2.74225213e-04,1.07416107e-05,4.10061291e+05,-2.75188811e+03
1.90000000e-09,3.16786419e-04,1.04306001e-05,4.36712732e+05,-4.93125287e+03
1.90800000e-09,3.20280178e-04,1.03906497e-05,4.36722794e+05,-5.04012791e+03
