time_s,x_m,y_m,vx_m_per_s,vy_m_per_s
0.00000000e+00,5.00000000e-06,1.48819011e-05,0.00000000e+00,0.00000000e+00
1.00000000e-10,5.14183507e-06,1.48878021e-05,2.86252242e+03,1.17964481e+02
2.00000000e-10,5.58301135e-06,1.49054436e-05,6.04238366e+03,2.34256126e+02
3.00000000e-10,6.37566198e-06,1.49344487e-05,9.99295454e+03,3.43980768e+02
4.00000000e-10,7.63615075e-06,1.49735087e-05,1.56207061e+04,4.30592808e+02
5.00000000e-10,9.62769554e-06,1.50180249e-05,2.51926214e+04,4.38589847e+02
6.00000000e-10,1.29683800e-05,1.50563129e-05,4.34874133e+04,3.13873493e+02
7.00000000e-10,1.86597680e-05,1.50826247e-05,7.14446657e+04,2.30850260e+02
8.00000000e-10,2.73647256e-05,1.51048366e-05,1.02832711e+05,2.18205388e+02
9.00000000e-10,3.92378837e-05,1.51266033e-05,1.34641495e+05,2.17475523e+02
1.00000000e-09,5.42936632e-05,1.51483492e-05,1.66475254e+05,2.17452040e+02
1.10000000e-09,7.25331810e-05,1.51700940e-05,1.98316619e+05,2.17444057e+02
1.20000000e-09,9.39573685e-05,1.51918379e-05,2.30169463e+05,2.17432527e+02
1.30000000e-09,1.18567631e-04,1.52135804e-05,2.62039049e+05,2.17416797e+02
1.40000000e-09,1.46365924e-04,1.52353211e-05,2.93930991e+05,2.17397069e+02
1.50000000e-09,1.77354740e-04,1.52570597e-05,3.25850177e+05,2.17374520e+02
1.60000000e-09,2.11536960e-04,1.52787960e-05,3.57799234e+05,2.17351572e+02
1.70000000e-09,2.48915542e-04,1.53005301e-05,3.89776745e+05,2.17331924e+02
1.80000000e-09,2.89493011e-04,1.53222644e-05,4.21773393e+05,2.17538530e+02
1.87100000e-09,3.20133593e-04,1.53437150e-05,4.36633838e+05,4.63902551e+02
