time_s,x_m,y_m,vx_m_per_s,vy_m_per_s
0.00000000e+00,5.00000000e-06,1.78507734e-05,0.00000000e+00,0.00000000e+00
1.00000000e-10,5.08250190e-06,1.77319393e-05,1.67251957e+03,-2.37706578e+03
2.00000000e-10,5.34399554e-06,1.73753243e-05,3.63201702e+03,-4.75245300e+03
3.00000000e-10,5.83016036e-06,1.67843070e-05,6.24074898e+03,-7.04421700e+03
4.00000000e-10,6.63245153e-06,1.59767734e-05,1.00748352e+04,-9.01673355e+03
5.00000000e-10,7.91819150e-06,1.50132415e-05,1.61319094e+04,-9.98872419e+03
6.00000000e-10,1.00019053e-05,1.40643196e-05,2.66148341e+04,-8.38940990e+03
7.00000000e-10,1.35722145e-05,1.34309873e-05,4.68272054e+04,-4.33851564e+03
8.00000000e-10,1.96759287e-05,1.31001386e-05,7.60685304e+04,-2.73141860e+03
9.00000000e-10,2.88568836e-05,1.28396259e-05,1.07653859e+05,-2.55249297e+03
1.00000000e-09,4.12130149e-05,1.25849922e-05,1.39474414e+05,-2.54425438e+03
1.10000000e-09,5.67521449e-05,1.23305847e-05,1.71309268e+05,-2.54398745e+03
1.20000000e-09,7.54751276e-05,1.20761927e-05,2.03152011e+05,-2.54384349e+03
1.30000000e-09,9.73829536e-05,1.18218179e-05,2.35006971e+05,-2.54364264e+03
1.40000000e-09,1.22477107e-04,1.15674662e-05,2.66879501e+05,-2.54338026e+03
1.50000000e-09,1.50759627e-04,1.13131437e-05,2.98775207e+05,-2.54306371e+03
1.60000000e-09,1.82233079e-04,1.10588546e-05,3.30698739e+05,-2.54271514e+03
1.70000000e-09,2.16900379e-04,1.08045996e-05,3.62652241e+05,-2.54240429e+03
1.80000000e-09,2.54764460e-04,1.05503691e-05,3.94633544e+05,-2.54222749e+03
1.90000000e-09,2.95827734e-04,1.02961001e-05,4.26632284e+05,-2.54838953e+03
1.95600000e-09,3.20127285e-04,1.01195037e-05,4.36796172e+05,-4.14322988e+03
