time_s,x_m,y_m,vx_m_per_s,vy_m_per_s
0.00000000e+00,5.00000000e-06,1.79583763e-05,0.00000000e+00,0.00000000e+00
1.00000000e-10,5.07852382e-06,1.78366713e-05,1.59242806e+03,-2.43392163e+03
2.00000000e-10,5.32776198e-06,1.74717479e-05,3.46651028e+03,-4.86244443e+03
3.00000000e-10,5.79286346e-06,1.68668438e-05,5.98243721e+03,-7.21176392e+03
4.00000000e-10,6.56369395e-06,1.60396015e-05,9.69595569e+03,-9.24381011e+03
5.00000000e-10,7.80256725e-06,1.50499308e-05,1.55491422e+04,-1.02886026e+04
6.00000000e-10,9.80786564e-06,1.40660009e-05,2.55528121e+04,-8.78683153e+03
7.00000000e-10,1.32289971e-05,1.33998766e-05,4.49180500e+04,-4.50800816e+03
8.00000000e-10,1.91191534e-05,1.30681400e-05,7.37968210e+04,-2.63418665e+03
9.00000000e-10,2.80693694e-05,1.28203347e-05,1.05330517e+05,-2.41199019e+03
1.00000000e-09,4.01929408e-05,1.25799370e-05,1.37147938e+05,-2.40123905e+03
1.10000000e-09,5.54993984e-05,1.23398359e-05,1.68982296e+05,-2.40090992e+03
1.20000000e-09,7.39896513e-05,1.20997516e-05,2.00824334e+05,-2.40076910e+03
1.30000000e-09,9.56646590e-05,1.18596839e-05,2.32678218e+05,-2.40057354e+03
1.40000000e-09,1.20525866e-04,1.16196389e-05,2.64549267e+05,-2.40031766e+03
1.50000000e-09,1.48575272e-04,1.13796222e-05,2.96443093e+05,-2.40000814e+03
1.60000000e-09,1.79815406e-04,1.11396384e-05,3.28364469e+05,-2.39966582e+03
1.70000000e-09,2.14249169e-04,1.08996888e-05,3.60315783e+05,-2.39933679e+03
1.80000000e-09,2.51879507e-04,1.06597667e-05,3.92295242e+05,-2.39912821e+03
1.90000000e-09,2.92708902e-04,1.04198344e-05,4.24294232e+05,-2.40205154e+03
1.96400000e-09,3.20419798e-04,1.02238748e-05,4.36798913e+05,-4.25635392e+03
