time_s,x_m,y_m,vx_m_per_s,vy_m_per_s
0.00000000e+00,5.00000000e-06,1.63561933e-05,0.00000000e+00,0.00000000e+00
1.00000000e-10,5.12747738e-06,1.62908802e-05,2.57446029e+03,-1.30572528e+03
2.00000000e-10,5.52517401e-06,1.60955159e-05,5.45964033e+03,-2.59574541e+03
3.00000000e-10,6.24407908e-06,1.57737199e-05,9.09048890e+03,-3.82043998e+03
4.00000000e-10,7.39398801e-06,1.53389937e-05,1.42747092e+04,-4.80692066e+03
5.00000000e-10,9.21014770e-06,1.48378244e-05,2.28902546e+04,-5.00315555e+03
6.00000000e-10,1.22310984e-05,1.43948014e-05,3.93155946e+04,-3.63457642e+03
7.00000000e-10,1.74347785e-05,1.41017796e-05,6.60956959e+04,-2.44955952e+03
8.00000000e-10,2.55901499e-05,1.38714227e-05,9.72669636e+04,-2.23543004e+03
9.00000000e-10,3.69056346e-05,1.36489037e-05,1.29060550e+05,-2.22144980e+03
1.00000000e-09,5.14032458e-05,1.34267919e-05,1.60892976e+05,-2.22099902e+03
1.10000000e-09,6.90844647e-05,1.32046961e-05,1.92732798e+05,-2.22091591e+03
1.20000000e-09,8.99501582e-05,1.29826099e-05,2.24583253e+05,-2.22079944e+03
1.30000000e-09,1.14001640e-04,1.27605376e-05,2.56449478e+05,-2.22063912e+03
1.40000000e-09,1.41240767e-04,1.25384836e-05,2.88337091e+05,-2.22043588e+03
1.50000000e-09,1.71669944e-04,1.23164516e-05,3.20251206e+05,-2.22020033e+03
1.60000000e-09,2.05292001e-04,1.20944438e-05,3.52194970e+05,-2.21995577e+03
1.70000000e-09,2.42109913e-04,1.18724595e-05,3.84167814e+05,-2.21973894e+03
1.80000000e-09,2.82126339e-04,1.16504918e-05,4.16163610e+05,-2.21980607e+03
1.88900000e-09,3.20326793e-04,1.13887613e-05,4.36682397e+05,-4.79865796e+03
