time_s,x_m,y_m,vx_m_per_s,vy_m_per_s
0.00000000e+00,5.00000000e-06,1.13176847e-05,0.00000000e+00,0.00000000e+00
1.00000000e-10,5.04981251e-06,1.14516660e-05,1.01633841e+03,2.68264525e+03
2.00000000e-10,5.21163337e-06,1.18548635e-05,2.28588159e+03,5.37997245e+03
3.00000000e-10,5.52598073e-06,1.25263767e-05,4.12789497e+03,8.02891927e+03
4.00000000e-10,6.07091280e-06,1.34521988e-05,6.98421552e+03,1.04098831e+04
5.00000000e-10,6.97700893e-06,1.45814166e-05,1.14715815e+04,1.19592503e+04
6.00000000e-10,8.44988711e-06,1.57760607e-05,1.85421380e+04,1.14272930e+04
7.00000000e-10,1.08609590e-05,1.67243876e-05,3.11562408e+04,6.75277542e+03
8.00000000e-10,1.50903536e-05,1.71114605e-05,5.52705081e+04,1.74390140e+03
9.00000000e-10,2.21236280e-05,1.72130882e-05,8.58346051e+04,6.60863346e+02
1.00000000e-09,3.22915778e-05,1.72732410e-05,1.17567597e+05,5.79047384e+02
1.10000000e-09,4.56396415e-05,1.73309354e-05,1.49396039e+05,5.76266209e+02
1.20000000e-09,6.21710341e-05,1.73885541e-05,1.81232992e+05,5.76127420e+02
1.30000000e-09,8.18865385e-05,1.74461605e-05,2.13078965e+05,5.75993169e+02
1.40000000e-09,1.04787286e-04,1.75037514e-05,2.44938742e+05,5.75819430e+02
1.50000000e-09,1.30874932e-04,1.75613231e-05,2.76817855e+05,5.75609619e+02
1.60000000e-09,1.60151685e-04,1.76188725e-05,3.08721747e+05,5.75375031e+02
1.70000000e-09,1.92620246e-04,1.76763980e-05,3.40654486e+05,5.75136052e+02
1.80000000e-09,2.28283582e-04,1.77339005e-05,3.72617073e+05,5.74922037e+02
1.90000000e-09,2.67144534e-04,1.77913844e-05,4.04605656e+05,5.74770726e+02
2.00000000e-09,3.09200298e-04,1.78553991e-05,4.35862993e+05,1.50670871e+03
2.02500000e-09,3.20115526e-04,1.79146872e-05,4.36796157e+05,2.68357582e+03
