time_s,x_m,y_m,vx_m_per_s,vy_m_per_s
0.00000000e+00,5.00000000e-06,1.57441054e-05,0.00000000e+00,0.00000000e+00
1.00000000e-10,5.13742078e-06,1.57073056e-05,2.77401844e+03,-7.35684227e+02
2.00000000e-10,5.56527191e-06,1.55972603e-05,5.86422648e+03,-1.46162263e+03
3.00000000e-10,6.33556728e-06,1.54161800e-05,9.72162696e+03,-2.14866852e+03
4.00000000e-10,7.56243238e-06,1.51720678e-05,1.52050906e+04,-2.69290127e+03
5.00000000e-10,9.49947130e-06,1.48930297e-05,2.44746734e+04,-2.75931909e+03
6.00000000e-10,1.27411693e-05,1.46513661e-05,4.22127937e+04,-1.97799412e+03
7.00000000e-10,1.82853371e-05,1.44876322e-05,6.98416747e+04,-1.41612962e+03
8.00000000e-10,2.68261057e-05,1.43522026e-05,1.01172750e+05,-1.32628338e+03
9.00000000e-10,3.85329942e-05,1.42199695e-05,1.32977752e+05,-1.32091675e+03
1.00000000e-09,5.34223794e-05,1.40878901e-05,1.64811135e+05,-1.32074553e+03
1.10000000e-09,7.14954636e-05,1.39558179e-05,1.96652026e+05,-1.32069686e+03
1.20000000e-09,9.27531577e-05,1.38237515e-05,2.28504141e+05,-1.32062699e+03
1.30000000e-09,1.17196839e-04,1.36916933e-05,2.60372707e+05,-1.32053142e+03
1.40000000e-09,1.44828435e-04,1.35596460e-05,2.92263345e+05,-1.32041118e+03
1.50000000e-09,1.75650412e-04,1.34276117e-05,3.24181010e+05,-1.32027317e+03
1.60000000e-09,2.09665636e-04,1.32955915e-05,3.56128492e+05,-1.32013187e+03
1.70000000e-09,2.46877072e-04,1.31635847e-05,3.88104632e+05,-1.32000957e+03
1.80000000e-09,2.87287292e-04,1.30315829e-05,4.20101723e+05,-1.32057858e+03
1.87600000e-09,3.20032357e-04,1.28947495e-05,4.36650064e+05,-2.82760609e+03
