time_s,x_m,y_m,vx_m_per_s,vy_m_per_s
0.00000000e+00,5.00000000e-06,1.76238343e-05,0.00000000e+00,0.00000000e+00
1.00000000e-10,5.09090023e-06,1.75110590e-05,1.84176984e+03,-2.25700298e+03
2.00000000e-10,5.37797753e-06,1.71726276e-05,3.97411723e+03,-4.50462150e+03
3.00000000e-10,5.90778903e-06,1.66128466e-05,6.77526713e+03,-6.66545506e+03
4.00000000e-10,6.77529942e-06,1.58498463e-05,1.08608070e+04,-8.50370589e+03
5.00000000e-10,8.15875672e-06,1.49450719e-05,1.73537440e+04,-9.31980016e+03
6.00000000e-10,1.04087832e-05,1.40723825e-05,2.88806642e+04,-7.55778888e+03
7.00000000e-10,1.42907718e-05,1.35031769e-05,5.07207085e+04,-4.02855461e+03
8.00000000e-10,2.08224189e-05,1.31758715e-05,8.05723751e+04,-2.86829244e+03
9.00000000e-10,3.04592423e-05,1.28971805e-05,1.12236383e+05,-2.75397371e+03
1.00000000e-09,4.32739463e-05,1.26221424e-05,1.44061430e+05,-2.74918538e+03
1.10000000e-09,5.92718249e-05,1.23472355e-05,1.75897256e+05,-2.74899724e+03
1.20000000e-09,7.84536742e-05,1.20723427e-05,2.07741466e+05,-2.74884841e+03
1.30000000e-09,1.00820549e-04,1.17974678e-05,2.39598622e+05,-2.74864016e+03
1.40000000e-09,1.26374012e-04,1.15226168e-05,2.71474173e+05,-2.74836933e+03
1.50000000e-09,1.55116183e-04,1.12477957e-05,3.03373659e+05,-2.74804473e+03
1.60000000e-09,1.87049691e-04,1.09730089e-05,3.35301475e+05,-2.74769144e+03
1.70000000e-09,2.22177482e-04,1.06982546e-05,3.67259256e+05,-2.74741627e+03
1.80000000e-09,2.60502450e-04,1.04235210e-05,3.99244067e+05,-2.74727750e+03
1.90000000e-09,3.02026808e-04,1.01485587e-05,4.31236792e+05,-2.77728524e+03
1.94200000e-09,3.20324267e-04,1.00055840e-05,4.36775434e+05,-4.08386058e+03
