time_s,x_m,y_m,vx_m_per_s,vy_m_per_s
0.00000000e+00,5.00000000e-06,1.28138024e-05,0.00000000e+00,0.00000000e+00
1.00000000e-10,5.10557480e-06,1.29123885e-05,2.13595268e+03,1.97218504e+03
2.00000000e-10,5.43730740e-06,1.32080516e-05,4.57534624e+03,3.93387058e+03
3.00000000e-10,6.04352065e-06,1.36962684e-05,7.71129713e+03,5.80619691e+03
4.00000000e-10,7.02511433e-06,1.43593086e-05,1.22345639e+04,7.36631643e+03
5.00000000e-10,8.58131425e-06,1.51370518e-05,1.95388261e+04,7.91698717e+03
6.00000000e-10,1.11335748e-05,1.58603786e-05,3.30115342e+04,6.07711099e+03
7.00000000e-10,1.55592278e-05,1.63257330e-05,5.72360788e+04,3.53523085e+03
8.00000000e-10,2.27894152e-05,1.66371353e-05,8.78151456e+04,2.90203541e+03
9.00000000e-10,3.31560738e-05,1.69235998e-05,1.19557898e+05,2.85020563e+03
1.00000000e-09,4.67032256e-05,1.72084781e-05,1.51387231e+05,2.84831247e+03
1.10000000e-09,6.34337609e-05,1.74933024e-05,1.83224690e+05,2.84818408e+03
1.20000000e-09,8.33484715e-05,1.77781138e-05,2.15071446e+05,2.84803481e+03
1.30000000e-09,1.06448521e-04,1.80629074e-05,2.46932354e+05,2.84782675e+03
1.40000000e-09,1.32735600e-04,1.83476772e-05,2.78812969e+05,2.84755875e+03
1.50000000e-09,1.62211953e-04,1.86324175e-05,3.10718683e+05,2.84724166e+03
1.60000000e-09,1.94880307e-04,1.89171247e-05,3.42653417e+05,2.84690247e+03
1.70000000e-09,2.30743633e-04,1.92017994e-05,3.74617900e+05,2.84661235e+03
1.80000000e-09,2.69804745e-04,1.94864523e-05,4.06607919e+05,2.84647223e+03
1.90000000e-09,3.12060614e-04,1.97797360e-05,4.36778193e+05,4.02422218e+03
1.91900000e-09,3.20358786e-04,1.98623590e-05,4.36751501e+05,4.51883512e+03
