time_s,x_m,y_m,vx_m_per_s,vy_m_per_s
0.00000000e+00,5.00000000e-06,1.89941357e-05,0.00000000e+00,0.00000000e+00
1.00000000e-10,5.03723130e-06,1.88572555e-05,7.63781715e+02,-2.73863423e+03
2.00000000e-10,5.16069908e-06,1.84458837e-05,1.76783363e+03,-5.49333999e+03
3.00000000e-10,5.40859873e-06,1.77594000e-05,3.30952169e+03,-8.22085252e+03
4.00000000e-10,5.85361324e-06,1.68093838e-05,5.78768079e+03,-1.07124459e+04
5.00000000e-10,6.61408565e-06,1.56412896e-05,9.71088669e+03,-1.24587691e+04
6.00000000e-10,7.86579167e-06,1.43769348e-05,1.57511553e+04,-1.23923727e+04
7.00000000e-10,9.88590309e-06,1.32912106e-05,2.56348142e+04,-8.45231519e+03
8.00000000e-10,1.33469799e-05,1.28047795e-05,4.58281685e+04,-1.66435898e+03
9.00000000e-10,1.93591429e-05,1.27826732e-05,7.51776201e+04,5.52315002e+02
1.00000000e-09,2.84502952e-05,1.28534519e-05,1.06750649e+05,7.70630013e+02
1.10000000e-09,4.07159789e-05,1.29311967e-05,1.38569410e+05,7.79689794e+02
1.20000000e-09,5.61645949e-05,1.30091827e-05,1.70404006e+05,7.79935970e+02
1.30000000e-09,7.47970363e-05,1.30871811e-05,2.02246422e+05,7.80035502e+02
1.40000000e-09,9.66142804e-05,1.31651906e-05,2.34100894e+05,7.80157657e+02
1.50000000e-09,1.21617795e-04,1.32432133e-05,2.65972768e+05,7.80299283e+02
1.60000000e-09,1.49809602e-04,1.33212508e-05,2.97867651e+05,7.80451550e+02
1.70000000e-09,1.81192251e-04,1.33993036e-05,3.29790251e+05,7.80601534e+02
1.80000000e-09,2.15768655e-04,1.34773705e-05,3.61742815e+05,7.80733246e+02
1.90000000e-09,2.53541753e-04,1.35554490e-05,3.93723336e+05,7.80829923e+02
2.00000000e-09,2.94513927e-04,1.36335018e-05,4.25714519e+05,7.76593319e+02
2.05900000e-09,3.20079115e-04,1.36553737e-05,4.36793956e+05,-2.11479582e+02
