time_s,x_m,y_m,vx_m_per_s,vy_m_per_s
0.00000000e+00,5.00000000e-06,1.01193194e-05,0.00000000e+00,0.00000000e+00
1.00000000e-10,5.00414216e-06,1.02543504e-05,9.85054538e+01,2.70411087e+03
2.00000000e-10,5.02600919e-06,1.06615880e-05,3.87759771e+02,5.44961512e+03
3.00000000e-10,5.09581727e-06,1.13452481e-05,1.10169381e+03,8.22247303e+03
4.00000000e-10,5.27033448e-06,1.23028129e-05,2.53597055e+03,1.08881161e+04
5.00000000e-10,5.63773361e-06,1.35072755e-05,5.00931206e+03,1.30758954e+04
6.00000000e-10,6.31566852e-06,1.48807611e-05,8.77943432e+03,1.41321060e+04
7.00000000e-10,7.44195881e-06,1.62616914e-05,1.40053623e+04,1.30015924e+04
8.00000000e-10,9.18416356e-06,1.73437140e-05,2.13988594e+04,7.66035587e+03
9.00000000e-10,1.20142054e-05,1.75905479e-05,3.77332326e+04,-2.66613616e+03
1.00000000e-09,1.71199324e-05,1.70601900e-05,6.54315161e+04,-6.77411413e+03
1.10000000e-09,2.52114229e-05,1.63517718e-05,9.66281351e+04,-7.20794767e+03
1.20000000e-09,3.64626914e-05,1.56297799e-05,1.28416848e+05,-7.22349211e+03
1.30000000e-09,5.08959093e-05,1.49074169e-05,1.60248909e+05,-7.22365838e+03
1.40000000e-09,6.85127096e-05,1.41850518e-05,1.92088475e+05,-7.22363590e+03
1.50000000e-09,8.93139533e-05,1.34626913e-05,2.23938555e+05,-7.22356383e+03
1.60000000e-09,1.13300941e-04,1.27403414e-05,2.55804265e+05,-7.22342094e+03
1.70000000e-09,1.40475515e-04,1.20180100e-05,2.87691229e+05,-7.22319458e+03
1.80000000e-09,1.70840069e-04,1.12957052e-05,3.19604595e+05,-7.22288853e+03
1.90000000e-09,2.04397426e-04,1.05734329e-05,3.51547587e+05,-7.22258527e+03
