time_s,x_m,y_m,vx_m_per_s,vy_m_per_s
0.00000000e+00,5.00000000e-06,1.05875664e-05,0.00000000e+00,0.00000000e+00
1.00000000e-10,5.02097777e-06,1.07249840e-05,4.37153649e+02,2.75080084e+03
2.00000000e-10,5.09462335e-06,1.11388107e-05,1.09165118e+03,5.53263847e+03
3.00000000e-10,5.25543476e-06,1.18315746e-05,2.23205374e+03,8.31445090e+03
4.00000000e-10,5.56874090e-06,1.27960078e-05,4.20438803e+03,1.09155567e+04
5.00000000e-10,6.13774504e-06,1.39947155e-05,7.41512402e+03,1.28991952e+04
6.00000000e-10,7.10675917e-06,1.53276603e-05,1.22743994e+04,1.34144894e+04
7.00000000e-10,8.66776940e-06,1.65778226e-05,1.94467740e+04,1.08829539e+04
8.00000000e-10,1.11891933e-05,1.73174242e-05,3.28519090e+04,3.12641838e+03
9.00000000e-10,1.56815447e-05,1.72968396e-05,5.85500053e+04,-2.35962021e+03
1.00000000e-09,2.30615846e-05,1.70006629e-05,8.93914527e+04,-3.23498748e+03
1.10000000e-09,3.35867256e-05,1.66733434e-05,1.21145480e+05,-3.28666459e+03
1.20000000e-09,4.72926563e-05,1.63445735e-05,1.52975136e+05,-3.28801282e+03
1.30000000e-09,6.41819953e-05,1.60157686e-05,1.84812884e+05,-3.28807717e+03
1.40000000e-09,8.42555478e-05,1.56869584e-05,2.16660127e+05,-3.28812539e+03
1.50000000e-09,1.07514500e-04,1.53581439e-05,2.48521761e+05,-3.28816248e+03
1.60000000e-09,1.33960566e-04,1.50293266e-05,2.80403362e+05,-3.28817847e+03
1.70000000e-09,1.63596018e-04,1.47005091e-05,3.12310291e+05,-3.28816609e+03
1.80000000e-09,1.96423600e-04,1.43716944e-05,3.44246370e+05,-3.28812470e+03
1.90000000e-09,2.32446287e-04,1.40428849e-05,3.76212138e+05,-3.28806405e+03
2.00000000e-09,2.71666875e-04,1.37140815e-05,4.08203103e+05,-3.28801055e+03
2.10000000e-09,3.14056131e-04,1.33723335e-05,4.36627592e+05,-4.31329020e+03
2.11400000e-09,3.20170665e-04,1.33107003e-05,4.36801458e+05,-4.45962323e+03
