time_s,x_m,y_m,vx_m_per_s,vy_m_per_s
0.00000000e+00,5.00000000e-06,1.74047900e-05,0.00000000e+00,0.00000000e+00
1.00000000e-10,5.09848673e-06,1.72987197e-05,1.99299804e+03,-2.12104159e+03
2.00000000e-10,5.40839489e-06,1.69809247e-05,4.28317478e+03,-4.23038115e+03
3.00000000e-10,5.97749505e-06,1.64555319e-05,7.25750975e+03,-6.25251970e+03
4.00000000e-10,6.90370104e-06,1.57406813e-05,1.15675368e+04,-7.95462350e+03
5.00000000e-10,8.37567708e-06,1.48975845e-05,1.84700831e+04,-8.63349323e+03
6.00000000e-10,1.07793622e-05,1.40993812e-05,3.09819021e+04,-6.79879378e+03
7.00000000e-10,1.49417258e-05,1.35842638e-05,5.41207329e+04,-3.77911814e+03
8.00000000e-10,2.18402130e-05,1.32627047e-05,8.43901167e+04,-2.92387430e+03
9.00000000e-10,3.18621461e-05,1.29757853e-05,1.16101522e+05,-2.84760191e+03
1.00000000e-09,4.50635444e-05,1.26912480e-05,1.47929150e+05,-2.84463674e+03
1.10000000e-09,6.14482349e-05,1.24067930e-05,1.79765822e+05,-2.84448659e+03
1.20000000e-09,8.10170015e-05,1.21223514e-05,2.11611344e+05,-2.84433600e+03
1.30000000e-09,1.03770956e-04,1.18379278e-05,2.43470442e+05,-2.84412552e+03
1.40000000e-09,1.29711727e-04,1.15535284e-05,2.75348632e+05,-2.84385307e+03
1.50000000e-09,1.58841502e-04,1.12691589e-05,3.07251376e+05,-2.84352863e+03
1.60000000e-09,1.91162962e-04,1.09848235e-05,3.39182837e+05,-2.84317845e+03
1.70000000e-09,2.26679071e-04,1.07005205e-05,3.71144180e+05,-2.84290735e+03
1.80000000e-09,2.65392681e-04,1.04162373e-05,4.03131806e+05,-2.84277744e+03
1.90000000e-09,3.07305680e-04,1.01307476e-05,4.35112214e+05,-3.00389704e+03
1.93000000e-09,3.20405436e-04,1.00175902e-05,4.36771130e+05,-4.21771753e+03
