time_s,x_m,y_m,vx_m_per_s,vy_m_per_s
0.00000000e+00,5.00000000e-06,1.14087303e-05,0.00000000e+00,0.00000000e+00
1.00000000e-10,5.05349073e-06,1.15418619e-05,1.09023209e+03,2.66567401e+03
2.00000000e-10,5.22653042e-06,1.19420425e-05,2.43779594e+03,5.33751667e+03
3.00000000e-10,5.56033898e-06,1.26079019e-05,4.36764977e+03,7.95724135e+03
4.00000000e-10,6.13452536e-06,1.35247621e-05,7.33589974e+03,1.03004347e+04
5.00000000e-10,7.08345626e-06,1.46402150e-05,1.19908237e+04,1.17866706e+04
6.00000000e-10,8.62258980e-06,1.58116119e-05,1.93912612e+04,1.11151129e+04
7.00000000e-10,1.11556252e-05,1.67195159e-05,3.28826549e+04,6.32808636e+03
8.00000000e-10,1.56098604e-05,1.70892945e-05,5.78991250e+04,1.84000575e+03
9.00000000e-10,2.29205152e-05,1.72138066e-05,8.86869624e+04,9.61082778e+02
1.00000000e-09,3.33753528e-05,1.73053964e-05,1.20443299e+05,8.99056355e+02
1.10000000e-09,4.70110767e-05,1.73951500e-05,1.52273081e+05,8.97044237e+02
1.20000000e-09,6.38302041e-05,1.74848473e-05,1.84110693e+05,8.96912860e+02
1.30000000e-09,8.38335269e-05,1.75745318e-05,2.15957707e+05,8.96768996e+02
1.40000000e-09,1.07022221e-04,1.76641997e-05,2.47819003e+05,8.96581750e+02
1.50000000e-09,1.33397990e-04,1.77538468e-05,2.79700149e+05,8.96354723e+02
1.60000000e-09,1.62963093e-04,1.78434697e-05,3.11606520e+05,8.96100257e+02
1.70000000e-09,1.95720267e-04,1.79330667e-05,3.43541985e+05,8.95841098e+02
1.80000000e-09,2.31672486e-04,1.80226388e-05,3.75507170e+05,8.95610351e+02
1.90000000e-09,2.70822554e-04,1.81121911e-05,4.07497714e+05,8.95455593e+02
2.00000000e-09,3.13153738e-04,1.82236348e-05,4.36654771e+05,2.93019862e+03
2.01600000e-09,3.20141811e-04,1.82738452e-05,4.36795882e+05,3.25896076e+03
