time_s,x_m,y_m,vx_m_per_s,vy_m_per_s
0.00000000e+00,5.00000000e-06,1.80521954e-05,0.00000000e+00,0.00000000e+00
1.00000000e-10,5.07495871e-06,1.79282769e-05,1.52130624e+03,-2.47965636e+03
2.00000000e-10,5.31336931e-06,1.75565203e-05,3.31952118e+03,-4.95210427e+03
3.00000000e-10,5.75978767e-06,1.69402240e-05,5.75290090e+03,-7.34928049e+03
4.00000000e-10,6.50270619e-06,1.60967127e-05,9.36074708e+03,-9.43223876e+03
5.00000000e-10,7.70012184e-06,1.50852286e-05,1.50352800e+04,-1.05409611e+04
6.00000000e-10,9.63677989e-06,1.40712979e-05,2.46277699e+04,-9.13588402e+03
7.00000000e-10,1.29265418e-05,1.33747333e-05,4.32102014e+04,-4.67771733e+03
8.00000000e-10,1.86231976e-05,1.30419568e-05,7.17222993e+04,-2.53532026e+03
9.00000000e-10,2.73621355e-05,1.28072768e-05,1.03200280e+05,-2.26589495e+03
1.00000000e-09,3.92724266e-05,1.25817022e-05,1.35014143e+05,-2.25224248e+03
1.10000000e-09,5.43654813e-05,1.23565067e-05,1.66848044e+05,-2.25183737e+03
1.20000000e-09,7.26422802e-05,1.21313295e-05,1.98689454e+05,-2.25169956e+03
1.30000000e-09,9.41037550e-05,1.19061686e-05,2.30542381e+05,-2.25150951e+03
1.40000000e-09,1.18751315e-04,1.16810296e-05,2.62412095e+05,-2.25126056e+03
1.50000000e-09,1.46586922e-04,1.14559183e-05,2.94304219e+05,-2.25095882e+03
1.60000000e-09,1.77613071e-04,1.12308390e-05,3.26223631e+05,-2.25062391e+03
1.70000000e-09,2.11832649e-04,1.10057934e-05,3.58172930e+05,-2.25029172e+03
1.80000000e-09,2.49248612e-04,1.07807777e-05,3.90150662e+05,-2.25004758e+03
1.90000000e-09,2.89863494e-04,1.05557666e-05,4.22149150e+05,-2.25147727e+03
1.97000000e-09,3.20103865e-04,1.03492660e-05,4.36799262e+05,-4.40059281e+03
