time_s,x_m,y_m,vx_m_per_s,vy_m_per_s
0.00000000e+00,5.00000000e-06,1.98782146e-05,0.00000000e+00,0.00000000e+00
1.00000000e-10,5.00422866e-06,1.97431667e-05,1.00235097e+02,-2.70446136e+03
2.00000000e-10,5.02635656e-06,1.93358730e-05,3.91297093e+02,-5.45034087e+03
3.00000000e-10,5.09662174e-06,1.86521263e-05,1.10737463e+03,-8.22343529e+03
4.00000000e-10,5.27183789e-06,1.76944659e-05,2.54439099e+03,-1.08889588e+04
5.00000000e-10,5.64025274e-06,1.64899560e-05,5.02144273e+03,-1.30758499e+04
6.00000000e-10,6.31964381e-06,1.51165820e-05,8.79678352e+03,-1.41295403e+04
7.00000000e-10,7.44804014e-06,1.37361773e-05,1.40308690e+04,-1.29926708e+04
8.00000000e-10,9.19360983e-06,1.26557515e-05,2.14451776e+04,-7.63497688e+03
9.00000000e-10,1.20313531e-05,1.24115368e-05,3.78430228e+04,2.67796649e+03
1.00000000e-09,1.71498022e-05,1.29412042e-05,6.55705934e+04,6.75463658e+03
1.10000000e-09,2.52556529e-05,1.36473250e-05,9.67741133e+04,7.18347241e+03
1.20000000e-09,3.65215642e-05,1.43668529e-05,1.28563454e+05,7.19880360e+03
1.30000000e-09,5.09694453e-05,1.50867469e-05,1.60395558e+05,7.19896844e+03
1.40000000e-09,6.86009122e-05,1.58066430e-05,1.92235162e+05,7.19894630e+03
1.50000000e-09,8.94168273e-05,1.65265345e-05,2.24085301e+05,7.19887472e+03
1.60000000e-09,1.13418493e-04,1.72464156e-05,2.55951096e+05,7.19873263e+03
1.70000000e-09,1.40607756e-04,1.79662783e-05,2.87838170e+05,7.19850742e+03
1.80000000e-09,1.70987010e-04,1.86861144e-05,3.19751667e+05,7.19820290e+03
1.90000000e-09,2.04559082e-04,1.94059181e-05,3.51694797e+05,7.19789656e+03
