time_s,x_m,y_m,vx_m_per_s,vy_m_per_s
0.00000000e+00,5.00000000e-06,1.79332679e-05,0.00000000e+00,0.00000000e+00
1.00000000e-10,5.07945185e-06,1.78122326e-05,1.61110779e+03,-2.42065882e+03
2.00000000e-10,5.33154951e-06,1.74492416e-05,3.50527002e+03,-4.83713816e+03
3.00000000e-10,5.80157811e-06,1.68475348e-05,6.04289864e+03,-7.17327420e+03
4.00000000e-10,6.57976655e-06,1.60248195e-05,9.78446623e+03,-9.19165377e+03
5.00000000e-10,7.82958452e-06,1.50411531e-05,1.56850627e+04,-1.02196337e+04
6.00000000e-10,9.85311681e-06,1.40653144e-05,2.57993487e+04,-8.69428573e+03
7.00000000e-10,1.33090357e-05,1.34069774e-05,4.53658704e+04,-4.46681651e+03
8.00000000e-10,1.92495489e-05,1.30754192e-05,7.43340815e+04,-2.65875933e+03
9.00000000e-10,2.82543913e-05,1.28243997e-05,1.05880833e+05,-2.44755836e+03
1.00000000e-09,4.04330524e-05,1.25803970e-05,1.37699061e+05,-2.43745910e+03
1.10000000e-09,5.57946283e-05,1.23366726e-05,1.69533536e+05,-2.43714645e+03
1.20000000e-09,7.43400129e-05,1.20929647e-05,2.01375739e+05,-2.43700486e+03
1.30000000e-09,9.60701730e-05,1.18492735e-05,2.33229875e+05,-2.43680797e+03
1.40000000e-09,1.20986563e-04,1.16056051e-05,2.65101273e+05,-2.43655042e+03
1.50000000e-09,1.49091191e-04,1.13619652e-05,2.96995542e+05,-2.43623908e+03
1.60000000e-09,1.80386594e-04,1.11183584e-05,3.28917427e+05,-2.43589507e+03
1.70000000e-09,2.14875679e-04,1.08747858e-05,3.60869260e+05,-2.43556946e+03
1.80000000e-09,2.52561389e-04,1.06312401e-05,3.92849160e+05,-2.43536917e+03
1.90000000e-09,2.93446188e-04,1.03876789e-05,4.24848181e+05,-2.43885698e+03
1.96200000e-09,3.20304538e-04,1.01965428e-05,4.36790834e+05,-4.22468313e+03
