time_s,x_m,y_m,vx_m_per_s,vy_m_per_s
0.00000000e+00,5.00000000e-06,1.89914546e-05,0.00000000e+00,0.00000000e+00
1.00000000e-10,5.03733936e-06,1.88545993e-05,7.65948693e+02,-2.73815256e+03
2.00000000e-10,5.16113565e-06,1.84432924e-05,1.77226573e+03,-5.49253078e+03
3.00000000e-10,5.40960300e-06,1.77569156e-05,3.31650548e+03,-8.21948653e+03
4.00000000e-10,5.85546988e-06,1.68070715e-05,5.79788900e+03,-1.07102875e+04
5.00000000e-10,6.61717924e-06,1.56392611e-05,9.72577660e+03,-1.24550531e+04
6.00000000e-10,7.87074042e-06,1.43754380e-05,1.57743012e+04,-1.23848530e+04
7.00000000e-10,9.89401803e-06,1.32908504e-05,2.56789900e+04,-8.43678126e+03
8.00000000e-10,1.33615609e-05,1.28055648e-05,4.59112734e+04,-1.66253717e+03
9.00000000e-10,1.93829272e-05,1.27828088e-05,7.52750465e+04,5.40664377e+02
1.00000000e-09,2.84839719e-05,1.28522916e-05,1.06850261e+05,7.57103306e+02
1.10000000e-09,4.07596269e-05,1.29286766e-05,1.38669164e+05,7.66068326e+02
1.20000000e-09,5.62182195e-05,1.30053003e-05,1.70503782e+05,7.66312574e+02
1.30000000e-09,7.48606399e-05,1.30819364e-05,2.02346228e+05,7.66412407e+02
1.40000000e-09,9.66878668e-05,1.31585836e-05,2.34200746e+05,7.66535038e+02
1.50000000e-09,1.21701369e-04,1.32352441e-05,2.66072684e+05,7.66677309e+02
1.60000000e-09,1.49903172e-04,1.33119194e-05,2.97967647e+05,7.66830381e+02
1.70000000e-09,1.81295826e-04,1.33886101e-05,3.29890339e+05,7.66981271e+02
1.80000000e-09,2.15882243e-04,1.34653151e-05,3.61842997e+05,7.67113877e+02
1.90000000e-09,2.53665363e-04,1.35420317e-05,3.93823597e+05,7.67211258e+02
2.00000000e-09,2.94647564e-04,1.36187209e-05,4.25814446e+05,7.62746677e+02
2.05900000e-09,3.20216236e-04,1.36391959e-05,4.36793915e+05,-2.38350671e+02
