time_s,x_m,y_m,vx_m_per_s,vy_m_per_s
0.00000000e+00,5.00000000e-06,1.06193420e-05,0.00000000e+00,0.00000000e+00
1.00000000e-10,5.02220759e-06,1.07567372e-05,4.61784953e+02,2.75053872e+03
2.00000000e-10,5.09957832e-06,1.11705848e-05,1.14201823e+03,5.53271393e+03
3.00000000e-10,5.26687598e-06,1.18632943e-05,2.31231940e+03,8.31265267e+03
4.00000000e-10,5.58999361e-06,1.28272705e-05,4.32211997e+03,1.09072158e+04
5.00000000e-10,6.17323677e-06,1.40244885e-05,7.58570064e+03,1.28752392e+04
6.00000000e-10,7.16302296e-06,1.53533155e-05,1.25268133e+04,1.33497581e+04
7.00000000e-10,8.75637771e-06,1.65924926e-05,1.98679279e+04,1.07117462e+04
8.00000000e-10,1.13421636e-05,1.73090628e-05,3.37992663e+04,2.92041948e+03
9.00000000e-10,1.59535859e-05,1.72859175e-05,5.99031363e+04,-2.23122782e+03
1.00000000e-09,2.34751256e-05,1.70085299e-05,9.08404101e+04,-3.01758379e+03
1.10000000e-09,3.41458850e-05,1.67034366e-05,1.22604644e+05,-3.06261494e+03
1.20000000e-09,4.79977724e-05,1.63970865e-05,1.54434912e+05,-3.06377322e+03
1.30000000e-09,6.50331050e-05,1.60907055e-05,1.86273008e+05,-3.06383875e+03
1.40000000e-09,8.52526952e-05,1.57843189e-05,2.18120795e+05,-3.06389254e+03
1.50000000e-09,1.08657751e-04,1.54779273e-05,2.49983221e+05,-3.06393786e+03
1.60000000e-09,1.35250014e-04,1.51715319e-05,2.81865872e+05,-3.06396502e+03
1.70000000e-09,1.65031779e-04,1.48651351e-05,3.13774073e+05,-3.06396661e+03
1.80000000e-09,1.98005808e-04,1.45587395e-05,3.45711533e+05,-3.06394107e+03
1.90000000e-09,2.34175078e-04,1.42523476e-05,3.77678601e+05,-3.06389621e+03
2.00000000e-09,2.73542363e-04,1.39459603e-05,4.09670504e+05,-3.06385731e+03
2.10000000e-09,3.16058333e-04,1.36247744e-05,4.36734884e+05,-3.97513992e+03
2.11000000e-09,3.20426164e-04,1.35846559e-05,4.36801109e+05,-4.03790609e+03
