time_s,x_m,y_m,vx_m_per_s,vy_m_per_s
0.00000000e+00,5.00000000e-06,1.99391485e-05,0.00000000e+00,0.00000000e+00
1.00000000e-10,5.00209167e-06,1.98045190e-05,5.75083139e+01,-2.69580926e+03
2.00000000e-10,5.01778652e-06,1.93986254e-05,3.04291372e+02,-5.43185420e+03
3.00000000e-10,5.07681381e-06,1.87170897e-05,9.67797354e+02,-8.19869331e+03
4.00000000e-10,5.23486048e-06,1.77619340e-05,2.33756804e+03,-1.08663414e+04
5.00000000e-10,5.57833203e-06,1.65588096e-05,4.72382943e+03,-1.30745868e+04
6.00000000e-10,6.22198985e-06,1.51829902e-05,8.37133381e+03,-1.41891159e+04
7.00000000e-10,7.29884130e-06,1.37901161e-05,1.34075447e+04,-1.32061029e+04
8.00000000e-10,8.96302435e-06,1.26713142e-05,2.03407554e+04,-8.25032406e+03
9.00000000e-10,1.16155686e-05,1.23591482e-05,3.51517862e+04,2.31802790e+03
1.00000000e-09,1.64179068e-05,1.29022744e-05,6.20905471e+04,7.23064309e+03
1.10000000e-09,2.41631692e-05,1.36659214e-05,9.31005885e+04,7.80207817e+03
1.20000000e-09,3.50603964e-05,1.44477950e-05,1.24871290e+05,7.82371074e+03
1.30000000e-09,4.91389871e-05,1.52301835e-05,1.56702209e+05,7.82391293e+03
1.40000000e-09,6.64010757e-05,1.60125736e-05,1.88540872e+05,7.82388206e+03
1.50000000e-09,8.68474936e-05,1.67949582e-05,2.20389547e+05,7.82379845e+03
1.60000000e-09,1.10479485e-04,1.75773307e-05,2.52253248e+05,7.82363721e+03
1.70000000e-09,1.37298831e-04,1.83596825e-05,2.84137579e+05,7.82338384e+03
1.80000000e-09,1.67307866e-04,1.91420045e-05,3.16047803e+05,7.82304706e+03
1.90000000e-09,2.00509376e-04,1.99242982e-05,3.47987441e+05,7.82287186e+03
