time_s,x_m,y_m,vx_m_per_s,vy_m_per_s
0.00000000e+00,5.00000000e-06,1.08084401e-05,0.00000000e+00,0.00000000e+00
1.00000000e-10,5.02953145e-06,1.09457036e-05,6.08571802e+02,2.74904542e+03
2.00000000e-10,5.12922387e-06,1.13592845e-05,1.44501528e+03,5.52471364e+03
3.00000000e-10,5.33557919e-06,1.20505085e-05,2.79623890e+03,8.28738347e+03
4.00000000e-10,5.71783018e-06,1.30098129e-05,5.03343161e+03,1.08361036e+04
5.00000000e-10,6.38703712e-06,1.41954681e-05,8.61605885e+03,1.27011216e+04
6.00000000e-10,7.50300242e-06,1.54960371e-05,1.40700566e+04,1.29189981e+04
7.00000000e-10,9.29727344e-06,1.66641356e-05,2.25339596e+04,9.63043404e+03
8.00000000e-10,1.22929436e-05,1.72543463e-05,3.96352365e+04,2.04168267e+03
9.00000000e-10,1.76041825e-05,1.72395630e-05,6.76600594e+04,-1.41336993e+03
1.00000000e-09,2.59281810e-05,1.70689322e-05,9.90050914e+04,-1.83070552e+03
1.10000000e-09,3.74181057e-05,1.68843521e-05,1.30807116e+05,-1.85091528e+03
1.20000000e-09,5.20903974e-05,1.66992234e-05,1.62639938e+05,-1.85141389e+03
1.30000000e-09,6.99463294e-05,1.65140780e-05,1.94480130e+05,-1.85149306e+03
1.40000000e-09,9.09867839e-05,1.63289244e-05,2.26331182e+05,-1.85158042e+03
1.50000000e-09,1.15213100e-04,1.61437617e-05,2.58198280e+05,-1.85167396e+03
1.60000000e-09,1.42627163e-04,1.59585897e-05,2.90087049e+05,-1.85176508e+03
1.70000000e-09,1.73231403e-04,1.57734091e-05,3.22002545e+05,-1.85184439e+03
1.80000000e-09,2.07028667e-04,1.55882215e-05,3.53947784e+05,-1.85190384e+03
1.90000000e-09,2.44021930e-04,1.54030291e-05,3.85921957e+05,-1.85193933e+03
2.00000000e-09,2.84213817e-04,1.52178346e-05,4.17918300e+05,-1.85192075e+03
2.08400000e-09,3.20332338e-04,1.50644142e-05,4.36795111e+05,-1.77147896e+03
