time_s,x_m,y_m,vx_m_per_s,vy_m_per_s
0.00000000e+00,5.00000000e-06,1.71420261e-05,0.00000000e+00,0.00000000e+00
1.00000000e-10,5.10700805e-06,1.70449531e-05,2.16487730e+03,-1.94207652e+03
2.00000000e-10,5.44305995e-06,1.67538766e-05,4.63243506e+03,-3.87155197e+03
3.00000000e-10,6.05655546e-06,1.62734536e-05,7.80011787e+03,-5.71244614e+03
4.00000000e-10,7.04901409e-06,1.56212854e-05,1.23656593e+04,-7.24300959e+03
5.00000000e-10,8.62182870e-06,1.48571811e-05,1.97507688e+04,-7.76849390e+03
6.00000000e-10,1.12036530e-05,1.41490736e-05,3.34143096e+04,-5.93460483e+03
7.00000000e-10,1.56807649e-05,1.36935072e-05,5.78370817e+04,-3.48405865e+03
8.00000000e-10,2.29745148e-05,1.33848105e-05,8.84689882e+04,-2.88816784e+03
9.00000000e-10,3.34069145e-05,1.30994609e-05,1.20216750e+05,-2.84016261e+03
1.00000000e-09,4.70199700e-05,1.28155748e-05,1.52046362e+05,-2.83842953e+03
1.10000000e-09,6.38164256e-05,1.25317385e-05,1.83883973e+05,-2.83830450e+03
1.20000000e-09,8.37970758e-05,1.22479151e-05,2.15730972e+05,-2.83815587e+03
1.30000000e-09,1.06963095e-04,1.19641093e-05,2.47592232e+05,-2.83794886e+03
1.40000000e-09,1.33316183e-04,1.16803273e-05,2.79473316e+05,-2.83768248e+03
1.50000000e-09,1.62858600e-04,1.13965745e-05,3.11379602e+05,-2.83736772e+03
1.60000000e-09,1.95593076e-04,1.11128545e-05,3.43314961e+05,-2.83703167e+03
1.70000000e-09,2.31522588e-04,1.08291670e-05,3.75280038e+05,-2.83673784e+03
1.80000000e-09,2.70649937e-04,1.05455018e-05,4.07270500e+05,-2.83659407e+03
1.90000000e-09,3.12967473e-04,1.02496793e-05,4.36744752e+05,-4.22226227e+03
1.91700000e-09,3.20392123e-04,1.01738555e-05,4.36752172e+05,-4.59875799e+03
