time_s,x_m,y_m,vx_m_per_s,vy_m_per_s
0.00000000e+00,5.00000000e-06,1.05793416e-05,0.00000000e+00,0.00000000e+00
1.00000000e-10,5.02065948e-06,1.07167650e-05,4.30779662e+02,2.75086922e+03
2.00000000e-10,5.09334178e-06,1.11305846e-05,1.07863876e+03,5.53255992e+03
3.00000000e-10,5.25247791e-06,1.18233549e-05,2.21132868e+03,8.31481339e+03
4.00000000e-10,5.56325069e-06,1.27878923e-05,4.17400501e+03,1.09175598e+04
5.00000000e-10,6.12857989e-06,1.39869656e-05,7.37112291e+03,1.29051624e+04
6.00000000e-10,7.09223819e-06,1.53209471e-05,1.22094223e+04,1.34308813e+04
7.00000000e-10,8.64494033e-06,1.65739055e-05,1.93389987e+04,1.09266971e+04
8.00000000e-10,1.11499347e-05,1.73195267e-05,3.26088996e+04,3.18264364e+03
9.00000000e-10,1.56114391e-05,1.72998343e-05,5.81975437e+04,-2.39209792e+03
1.00000000e-09,2.29545360e-05,1.69987670e-05,8.90126085e+04,-3.29211740e+03
1.10000000e-09,3.34415887e-05,1.66655975e-05,1.20763747e+05,-3.34567215e+03
1.20000000e-09,4.71093347e-05,1.63309227e-05,1.52593233e+05,-3.34707489e+03
1.30000000e-09,6.39604791e-05,1.59962115e-05,1.84430890e+05,-3.34713901e+03
1.40000000e-09,8.39958257e-05,1.56614952e-05,2.16277992e+05,-3.34718579e+03
1.50000000e-09,1.07216554e-04,1.53267747e-05,2.48139420e+05,-3.34722076e+03
1.60000000e-09,1.33624374e-04,1.49920518e-05,2.80020749e+05,-3.34723384e+03
1.70000000e-09,1.63221548e-04,1.46573290e-05,3.11927347e+05,-3.34721780e+03
1.80000000e-09,1.96010817e-04,1.43226092e-05,3.43863064e+05,-3.34717223e+03
1.90000000e-09,2.31995157e-04,1.39878952e-05,3.75828492e+05,-3.34710738e+03
2.00000000e-09,2.71177366e-04,1.36531876e-05,4.07819206e+05,-3.34705003e+03
2.10000000e-09,3.13532493e-04,1.33062300e-05,4.36587587e+05,-4.38990490e+03
2.11500000e-09,3.20083621e-04,1.32387021e-05,4.36802389e+05,-4.56922302e+03
