time_s,x_m,y_m,vx_m_per_s,vy_m_per_s
0.00000000e+00,5.00000000e-06,1.32109177e-05,0.00000000e+00,0.00000000e+00
1.00000000e-10,5.11710346e-06,1.32944935e-05,2.36671241e+03,1.67122563e+03
2.00000000e-10,5.48361325e-06,1.35447911e-05,5.04394755e+03,3.32926918e+03
3.00000000e-10,6.14939524e-06,1.39576857e-05,8.43943865e+03,4.90527437e+03
4.00000000e-10,7.21996702e-06,1.45168906e-05,1.33114256e+04,6.19733387e+03
5.00000000e-10,8.91277905e-06,1.51670135e-05,2.12906669e+04,6.55207008e+03
6.00000000e-10,1.17098425e-05,1.57552114e-05,3.63290636e+04,4.86347771e+03
7.00000000e-10,1.65517707e-05,1.61369836e-05,6.20304724e+04,3.05943741e+03
8.00000000e-10,2.42854794e-05,1.64176914e-05,9.29752923e+04,2.68532714e+03
9.00000000e-10,3.51704926e-05,1.66842511e-05,1.24750767e+05,2.65821368e+03
1.00000000e-09,4.92370532e-05,1.69500045e-05,1.56581990e+05,2.65730289e+03
1.10000000e-09,6.64871221e-05,1.72157295e-05,1.88420697e+05,2.65719833e+03
1.20000000e-09,8.69215249e-05,1.74814428e-05,2.20269420e+05,2.65705961e+03
1.30000000e-09,1.10541506e-04,1.77471396e-05,2.52133171e+05,2.65686745e+03
1.40000000e-09,1.37348847e-04,1.80128145e-05,2.84017552e+05,2.65662197e+03
1.50000000e-09,1.67345881e-04,1.82784626e-05,3.15927816e+05,2.65633465e+03
1.60000000e-09,2.00535394e-04,1.85440809e-05,3.47867483e+05,2.65603206e+03
1.70000000e-09,2.36920365e-04,1.88096699e-05,3.79836593e+05,2.65575725e+03
1.80000000e-09,2.76503529e-04,1.90752356e-05,4.11829957e+05,2.65561136e+03
1.90000000e-09,3.19205653e-04,1.93965271e-05,4.36712769e+05,5.20044616e+03
1.90200000e-09,3.20079079e-04,1.94069553e-05,4.36713277e+05,5.22537054e+03
