time_s,x_m,y_m,vx_m_per_s,vy_m_per_s
0.00000000e+00,5.00000000e-06,1.66959972e-05,0.00000000e+00,0.00000000e+00
1.00000000e-10,5.11956704e-06,1.66161895e-05,2.41644672e+03,-1.59609273e+03
2.00000000e-10,5.49368742e-06,1.63770907e-05,5.14518850e+03,-3.17952263e+03
3.00000000e-10,6.17223297e-06,1.59829201e-05,8.59673549e+03,-4.68204572e+03
4.00000000e-10,7.26187866e-06,1.54494430e-05,1.35430564e+04,-5.90871035e+03
5.00000000e-10,8.98421343e-06,1.48305321e-05,2.16719386e+04,-6.22314842e+03
6.00000000e-10,1.18346978e-05,1.42738578e-05,3.70464296e+04,-4.59111818e+03
7.00000000e-10,1.67646613e-05,1.39112805e-05,6.30275893e+04,-2.93638914e+03
8.00000000e-10,2.46021893e-05,1.36400420e-05,9.40342424e+04,-2.60525846e+03
9.00000000e-10,3.55934680e-05,1.33812204e-05,1.25814860e+05,-2.58187263e+03
1.00000000e-09,4.97664576e-05,1.31230909e-05,1.57646403e+05,-2.58109691e+03
1.10000000e-09,6.71229802e-05,1.28649862e-05,1.89485378e+05,-2.58099698e+03
1.20000000e-09,8.76638706e-05,1.26068928e-05,2.21334520e+05,-2.58086212e+03
1.30000000e-09,1.11390390e-04,1.23488155e-05,2.53198873e+05,-2.58067559e+03
1.40000000e-09,1.38304340e-04,1.20907594e-05,2.85084042e+05,-2.58043774e+03
1.50000000e-09,1.68408069e-04,1.18327293e-05,3.16995250e+05,-2.58016002e+03
1.60000000e-09,2.01704376e-04,1.15747279e-05,3.48935930e+05,-2.57986853e+03
1.70000000e-09,2.38196240e-04,1.13167546e-05,3.80905971e+05,-2.57960532e+03
1.80000000e-09,2.77886377e-04,1.10588035e-05,4.12899975e+05,-2.57949148e+03
1.89900000e-09,3.20232084e-04,1.07355816e-05,4.36706629e+05,-5.35241729e+03
