time_s,x_m,y_m,vx_m_per_s,vy_m_per_s
0.00000000e+00,5.00000000e-06,1.12801146e-05,0.00000000e+00,0.00000000e+00
1.00000000e-10,5.04829523e-06,1.14144451e-05,9.85852391e+02,2.68938780e+03
2.00000000e-10,5.20548462e-06,1.18187552e-05,2.22323384e+03,5.39600591e+03
3.00000000e-10,5.51179649e-06,1.24923951e-05,4.02878676e+03,8.05593363e+03
4.00000000e-10,6.04464325e-06,1.34216331e-05,6.83918833e+03,1.04520709e+04
5.00000000e-10,6.93306176e-06,1.45561947e-05,1.12575679e+04,1.20268972e+04
6.00000000e-10,8.37877134e-06,1.57600686e-05,1.81956668e+04,1.15526568e+04
7.00000000e-10,1.07404245e-05,1.67252037e-05,3.04553586e+04,6.93940562e+03
8.00000000e-10,1.48765802e-05,1.71208295e-05,5.41649785e+04,1.71085204e+03
9.00000000e-10,2.17924554e-05,1.72128449e-05,8.46227468e+04,5.30036734e+02
1.00000000e-09,3.18383870e-05,1.72592005e-05,1.16343915e+05,4.38186110e+02
1.10000000e-09,4.50640364e-05,1.73027779e-05,1.48171685e+05,4.34997215e+02
1.20000000e-09,6.14729807e-05,1.73462692e-05,1.80008362e+05,4.34853513e+02
1.30000000e-09,8.10660021e-05,1.73897484e-05,2.11853905e+05,4.34723327e+02
1.40000000e-09,1.03844214e-04,1.74332126e-05,2.43713048e+05,4.34555379e+02
1.50000000e-09,1.29809249e-04,1.74766583e-05,2.75591311e+05,4.34353031e+02
1.60000000e-09,1.58963297e-04,1.75200825e-05,3.07494157e+05,4.34127178e+02
1.70000000e-09,1.91309042e-04,1.75634836e-05,3.39425741e+05,4.33897246e+02
1.80000000e-09,2.26849447e-04,1.76068627e-05,3.71387212e+05,4.33691014e+02
1.90000000e-09,2.65587367e-04,1.76502237e-05,4.03374936e+05,4.33543240e+02
2.00000000e-09,3.07521977e-04,1.76971948e-05,4.34952326e+05,9.50547327e+02
2.02900000e-09,3.20178724e-04,1.77551466e-05,4.36795719e+05,2.43061265e+03
