time_s,x_m,y_m,vx_m_per_s,vy_m_per_s
0.00000000e+00,5.00000000e-06,1.50724571e-05,0.00000000e+00,0.00000000e+00
1.00000000e-10,5.14201836e-06,1.50688367e-05,2.86622565e+03,-7.23761533e+01
2.00000000e-10,5.58376630e-06,1.50580126e-05,6.05022941e+03,-1.43734138e+02
3.00000000e-10,6.37745003e-06,1.50402148e-05,1.00060225e+04,-2.11078418e+02
4.00000000e-10,7.63959754e-06,1.50162451e-05,1.56414310e+04,-2.64249298e+02
5.00000000e-10,9.63384710e-06,1.49889268e-05,2.52280830e+04,-2.69128419e+02
6.00000000e-10,1.29793660e-05,1.49654329e-05,4.35488852e+04,-1.92645689e+02
7.00000000e-10,1.86777649e-05,1.49492719e-05,7.15204278e+04,-1.41895999e+02
8.00000000e-10,2.73904677e-05,1.49356149e-05,1.02910954e+05,-1.34183674e+02
9.00000000e-10,3.92714623e-05,1.49222293e-05,1.34719907e+05,-1.33739258e+02
1.00000000e-09,5.43350837e-05,1.49088564e-05,1.66553682e+05,-1.33724949e+02
1.10000000e-09,7.25824454e-05,1.48954842e-05,1.98395070e+05,-1.33720042e+02
1.20000000e-09,9.40144796e-05,1.48821125e-05,2.30247948e+05,-1.33712953e+02
1.30000000e-09,1.18632593e-04,1.48687417e-05,2.62117583e+05,-1.33703283e+02
1.40000000e-09,1.46438742e-04,1.48553719e-05,2.94009587e+05,-1.33691155e+02
1.50000000e-09,1.77435421e-04,1.48420035e-05,3.25928845e+05,-1.33677297e+02
1.60000000e-09,2.11625512e-04,1.48286365e-05,3.57877976e+05,-1.33663197e+02
1.70000000e-09,2.49011971e-04,1.48152708e-05,3.89855551e+05,-1.33651130e+02
1.80000000e-09,2.89597322e-04,1.48019050e-05,4.21852159e+05,-1.33782486e+02
1.87100000e-09,3.20241495e-04,1.47886785e-05,4.36633282e+05,-2.84829011e+02
