time_s,x_m,y_m,vx_m_per_s,vy_m_per_s
0.00000000e+00,5.00000000e-06,1.85174564e-05,0.00000000e+00,0.00000000e+00
1.00000000e-10,5.05646651e-06,1.83851145e-05,1.14985057e+03,-2.64747030e+03
2.00000000e-10,5.23857455e-06,1.79878811e-05,2.56075511e+03,-5.29804141e+03
3.00000000e-10,5.58808859e-06,1.73272833e-05,4.56086842e+03,-7.89136320e+03
4.00000000e-10,6.18585653e-06,1.64185136e-05,7.61932382e+03,-1.02029520e+04
5.00000000e-10,7.16934298e-06,1.53151164e-05,1.24112620e+04,-1.16379086e+04
6.00000000e-10,8.76238489e-06,1.41633840e-05,2.00881896e+04,-1.08556847e+04
7.00000000e-10,1.13960199e-05,1.32874750e-05,3.42976698e+04,-6.01905018e+03
8.00000000e-10,1.60300945e-05,1.29283061e-05,5.99675672e+04,-1.93182115e+03
9.00000000e-10,2.35574284e-05,1.27857119e-05,9.09056224e+04,-1.18852092e+03
1.00000000e-09,3.42351605e-05,1.26704998e-05,1.22676417e+05,-1.13872406e+03
1.10000000e-09,4.80942517e-05,1.25567452e-05,1.54507054e+05,-1.13716090e+03
1.20000000e-09,6.51368009e-05,1.24430359e-05,1.86345196e+05,-1.13703215e+03
1.30000000e-09,8.53636129e-05,1.23293399e-05,2.18193046e+05,-1.13688077e+03
1.40000000e-09,1.08775898e-04,1.22156613e-05,2.50055554e+05,-1.13668311e+03
1.50000000e-09,1.35375399e-04,1.21020047e-05,2.81938309e+05,-1.13644298e+03
1.60000000e-09,1.65164414e-04,1.19883737e-05,3.13846629e+05,-1.13617365e+03
1.70000000e-09,1.98145704e-04,1.18747701e-05,3.45784216e+05,-1.13589979e+03
1.80000000e-09,2.34322249e-04,1.17611927e-05,3.77751396e+05,-1.13565746e+03
1.90000000e-09,2.73696818e-04,1.16476359e-05,4.09743394e+05,-1.13550840e+03
2.00000000e-09,3.16226395e-04,1.14941110e-05,4.36765164e+05,-3.56199101e+03
2.00900000e-09,3.20157479e-04,1.14614377e-05,4.36796332e+05,-3.68674163e+03
