time_s,x_m,y_m,vx_m_per_s,vy_m_per_s
0.00000000e+00,5.00000000e-06,1.34971111e-05,0.00000000e+00,0.00000000e+00
1.00000000e-10,5.12461089e-06,1.35690514e-05,2.51664135e+03,1.43802439e+03
2.00000000e-10,5.51340269e-06,1.37841206e-05,5.33778540e+03,2.85638811e+03
3.00000000e-10,6.21655674e-06,1.41380923e-05,8.89861446e+03,4.20280435e+03
4.00000000e-10,7.34295580e-06,1.46164703e-05,1.39896702e+04,5.29218613e+03
5.00000000e-10,9.12250237e-06,1.51691354e-05,2.24139400e+04,5.53161962e+03
6.00000000e-10,1.20769337e-05,1.56606712e-05,3.84347928e+04,4.03758675e+03
7.00000000e-10,1.71752568e-05,1.59834359e-05,6.49211892e+04,2.66548021e+03
8.00000000e-10,2.52091868e-05,1.62324669e-05,9.60333835e+04,2.40790981e+03
9.00000000e-10,3.64009916e-05,1.64719931e-05,1.27822500e+05,2.39060756e+03
1.00000000e-09,5.07747787e-05,1.67110122e-05,1.59654600e+05,2.39004394e+03
1.10000000e-09,6.83321449e-05,1.69500121e-05,1.91494094e+05,2.38995349e+03
1.20000000e-09,8.90739445e-05,1.71890016e-05,2.23344043e+05,2.38982827e+03
1.30000000e-09,1.13001471e-04,1.74279762e-05,2.55209547e+05,2.38965557e+03
1.40000000e-09,1.40116560e-04,1.76669311e-05,2.87096221e+05,2.38943617e+03
1.50000000e-09,1.70421595e-04,1.79058622e-05,3.19009222e+05,2.38918118e+03
1.60000000e-09,2.03919395e-04,1.81447670e-05,3.50951811e+05,2.38891532e+03
1.70000000e-09,2.40612936e-04,1.83836462e-05,3.82923591e+05,2.38867793e+03
1.80000000e-09,2.80504901e-04,1.86225064e-05,4.14918740e+05,2.38865599e+03
1.89300000e-09,3.20371737e-04,1.89144552e-05,4.36691812e+05,5.18400863e+03
