time_s,x_m,y_m,vx_m_per_s,vy_m_per_s
0.00000000e+00,5.00000000e-06,1.13580944e-05,0.00000000e+00,0.00000000e+00
1.00000000e-10,5.05144489e-06,1.14917001e-05,1.04914598e+03,2.67539410e+03
2.00000000e-10,5.21824700e-06,1.18936243e-05,2.35330137e+03,5.36180982e+03
3.00000000e-10,5.54123672e-06,1.25627227e-05,4.23441290e+03,7.99825099e+03
4.00000000e-10,6.09916300e-06,1.34846916e-05,7.14034492e+03,1.03626199e+04
5.00000000e-10,7.02427934e-06,1.46079449e-05,1.17018727e+04,1.18841492e+04
6.00000000e-10,8.52650192e-06,1.57924207e-05,1.89172010e+04,1.12900683e+04
7.00000000e-10,1.09913457e-05,1.67227288e-05,3.19184345e+04,6.55902502e+03
8.00000000e-10,1.53207976e-05,1.71015409e-05,5.64463813e+04,1.78390465e+03
9.00000000e-10,2.24784626e-05,1.72134054e-05,8.71155466e+04,7.96991254e+02
1.00000000e-09,3.27752991e-05,1.72878504e-05,1.18859755e+05,7.24688268e+02
1.10000000e-09,4.62526219e-05,1.73601373e-05,1.50688837e+05,7.22282745e+02
1.20000000e-09,6.29133080e-05,1.74323581e-05,1.82526084e+05,7.22147935e+02
1.30000000e-09,8.27581430e-05,1.75045663e-05,2.14372519e+05,7.22009373e+02
1.40000000e-09,1.05788278e-04,1.75767586e-05,2.46232974e+05,7.21829546e+02
1.50000000e-09,1.32005390e-04,1.76489309e-05,2.78112994e+05,7.21611943e+02
1.60000000e-09,1.61411711e-04,1.77210801e-05,3.10017996e+05,7.21368310e+02
1.70000000e-09,1.94009958e-04,1.77932044e-05,3.41951959e+05,7.21120076e+02
1.80000000e-09,2.29803102e-04,1.78653050e-05,3.73915717e+05,7.20898274e+02
1.90000000e-09,2.68793966e-04,1.79373862e-05,4.05905192e+05,7.20744405e+02
2.00000000e-09,3.10975758e-04,1.80214257e-05,4.36426126e+05,2.25458443e+03
2.02100000e-09,3.20146505e-04,1.80790456e-05,4.36795257e+05,2.94640729e+03
