time_s,x_m,y_m,vx_m_per_s,vy_m_per_s
0.00000000e+00,5.00000000e-06,1.52221918e-05,0.00000000e+00,0.00000000e+00
1.00000000e-10,5.14141707e-06,1.52110899e-05,2.85407730e+03,-2.21928606e+02
2.00000000e-10,5.58128982e-06,1.51779028e-05,6.02449532e+03,-4.40652834e+02
3.00000000e-10,6.37158532e-06,1.51233480e-05,9.96316700e+03,-6.46914576e+02
4.00000000e-10,7.62829381e-06,1.50498973e-05,1.55734824e+04,-8.09644297e+02
5.00000000e-10,9.61367674e-06,1.49661885e-05,2.51118506e+04,-8.24880399e+02
6.00000000e-10,1.29433433e-05,1.48941752e-05,4.33472353e+04,-5.90002803e+02
7.00000000e-10,1.86187337e-05,1.48447967e-05,7.12717015e+04,-4.32484599e+02
8.00000000e-10,2.73060059e-05,1.48032126e-05,1.02654036e+05,-4.08371930e+02
9.00000000e-10,3.91612685e-05,1.47624785e-05,1.34462432e+05,-4.06974816e+02
1.00000000e-09,5.41991396e-05,1.47217842e-05,1.66296151e+05,-4.06929932e+02
1.10000000e-09,7.24207448e-05,1.46810920e-05,1.98137466e+05,-4.06914976e+02
1.20000000e-09,9.38270133e-05,1.46404015e-05,2.29990231e+05,-4.06893389e+02
1.30000000e-09,1.18419347e-04,1.45997135e-05,2.61859707e+05,-4.06863934e+02
1.40000000e-09,1.46199699e-04,1.45590289e-05,2.93751508e+05,-4.06826981e+02
1.50000000e-09,1.77170559e-04,1.45183483e-05,3.25670529e+05,-4.06784727e+02
1.60000000e-09,2.11334805e-04,1.44776720e-05,3.57619416e+05,-4.06741699e+02
1.70000000e-09,2.48695398e-04,1.44369998e-05,3.89596779e+05,-4.06704816e+02
1.80000000e-09,2.89254867e-04,1.43963276e-05,4.21593518e+05,-4.07061531e+02
1.87200000e-09,3.20323905e-04,1.43555633e-05,4.36635270e+05,-8.68100432e+02
