time_s,x_m,y_m,vx_m_per_s,vy_m_per_s
0.00000000e+00,5.00000000e-06,1.46236837e-05,0.00000000e+00,0.00000000e+00
1.00000000e-10,5.14079821e-06,1.46424858e-05,2.84157481e+03,3.75844675e+02
2.00000000e-10,5.57874153e-06,1.46986842e-05,5.99802322e+03,7.46119217e+02
3.00000000e-10,6.36555272e-06,1.47910422e-05,9.91910780e+03,1.09501780e+03
4.00000000e-10,7.61667240e-06,1.49153497e-05,1.55036958e+04,1.37006899e+03
5.00000000e-10,9.59295184e-06,1.50570128e-05,2.49925626e+04,1.39634941e+03
6.00000000e-10,1.29063282e-05,1.51789250e-05,4.31397341e+04,9.97982476e+02
7.00000000e-10,1.85580068e-05,1.52622437e-05,7.10151413e+04,7.27869909e+02
8.00000000e-10,2.72190390e-05,1.53321566e-05,1.02388891e+05,6.86209427e+02
9.00000000e-10,3.90477446e-05,1.54005985e-05,1.34196699e+05,6.83781797e+02
1.00000000e-09,5.40590394e-05,1.54689712e-05,1.66030360e+05,6.83703969e+02
1.10000000e-09,7.22540621e-05,1.55373404e-05,1.97871599e+05,6.83678796e+02
1.20000000e-09,9.36337385e-05,1.56057065e-05,2.29724247e+05,6.83642501e+02
1.30000000e-09,1.18199466e-04,1.56740684e-05,2.61593560e+05,6.83592962e+02
1.40000000e-09,1.45953194e-04,1.57424247e-05,2.93485151e+05,6.83530787e+02
1.50000000e-09,1.76897405e-04,1.58107743e-05,3.25403928e+05,6.83459649e+02
1.60000000e-09,2.11034979e-04,1.58791166e-05,3.57352564e+05,6.83387143e+02
1.70000000e-09,2.48368875e-04,1.59474520e-05,3.89329710e+05,6.83324886e+02
1.80000000e-09,2.88901631e-04,1.60157869e-05,4.21326577e+05,6.83854895e+02
1.87300000e-09,3.20395221e-04,1.60851245e-05,4.36638341e+05,1.46069110e+03
