time_s,x_m,y_m,vx_m_per_s,vy_m_per_s
0.00000000e+00,5.00000000e-06,1.18589510e-05,0.00000000e+00,0.00000000e+00
1.00000000e-10,5.07143000e-06,1.19845098e-05,1.45075859e+03,2.51352768e+03
2.00000000e-10,5.29924631e-06,1.23617872e-05,3.17657212e+03,5.02740498e+03
3.00000000e-10,5.72743048e-06,1.29877320e-05,5.52830176e+03,7.46691352e+03
4.00000000e-10,6.44306554e-06,1.38453999e-05,9.03343943e+03,9.59848333e+03
5.00000000e-10,7.60003008e-06,1.48764384e-05,1.45356108e+04,1.07710664e+04
6.00000000e-10,9.47036169e-06,1.59184644e-05,2.37396931e+04,9.47366284e+03
7.00000000e-10,1.26328191e-05,1.66463522e-05,4.15307177e+04,4.87053523e+03
8.00000000e-10,1.81364847e-05,1.69813157e-05,6.96359842e+04,2.43511591e+03
9.00000000e-10,2.66623173e-05,1.72021546e-05,1.01048393e+05,2.10963625e+03
1.00000000e-09,3.83571012e-05,1.74118356e-05,1.32857842e+05,2.09233646e+03
1.10000000e-09,5.32345008e-05,1.76210327e-05,1.64691269e+05,2.09183060e+03
1.20000000e-09,7.12955938e-05,1.78302092e-05,1.96532064e+05,2.09169569e+03
1.30000000e-09,9.25412854e-05,1.80393701e-05,2.28384046e+05,2.09151158e+03
1.40000000e-09,1.16972949e-04,1.82485096e-05,2.60252439e+05,2.09127021e+03
1.50000000e-09,1.44592508e-04,1.84576224e-05,2.92142869e+05,2.09097714e+03
1.60000000e-09,1.75402426e-04,1.86667039e-05,3.24060308e+05,2.09065079e+03
1.70000000e-09,2.09405568e-04,1.88757525e-05,3.56007566e+05,2.09032514e+03
1.80000000e-09,2.46604902e-04,1.90847707e-05,3.87983521e+05,2.09005452e+03
1.90000000e-09,2.87003010e-04,1.92937746e-05,4.19981176e+05,2.09068963e+03
1.97700000e-09,3.20193558e-04,1.95111401e-05,4.36797064e+05,4.49284605e+03
