time_s,x_m,y_m,vx_m_per_s,vy_m_per_s
0.00000000e+00,5.00000000e-06,1.65945393e-05,0.00000000e+00,0.00000000e+00
1.00000000e-10,5.12225324e-06,1.65188399e-05,2.47069492e+03,-1.51415366e+03
2.00000000e-10,5.50443338e-06,1.62921267e-05,5.25048504e+03,-3.01252624e+03
3.00000000e-10,6.19637028e-06,1.59187798e-05,8.76130659e+03,-4.43365920e+03
4.00000000e-10,7.30601031e-06,1.54139083e-05,1.37860205e+04,-5.58815114e+03
5.00000000e-10,9.05942884e-06,1.48295447e-05,2.20745311e+04,-5.86101575e+03
6.00000000e-10,1.19663437e-05,1.43072089e-05,3.78015363e+04,-4.29753848e+03
7.00000000e-10,1.69882234e-05,1.39656087e-05,6.40635536e+04,-2.79621852e+03
8.00000000e-10,2.49333236e-05,1.37056540e-05,9.51298667e+04,-2.50634187e+03
9.00000000e-10,3.60345144e-05,1.34564736e-05,1.26915339e+05,-2.48642330e+03
1.00000000e-09,5.03175708e-05,1.32078799e-05,1.58747193e+05,-2.48576968e+03
1.10000000e-09,6.77841855e-05,1.29593076e-05,1.90586450e+05,-2.48567474e+03
1.20000000e-09,8.84352036e-05,1.27107462e-05,2.22436032e+05,-2.48554466e+03
1.30000000e-09,1.12271904e-04,1.24622003e-05,2.54301014e+05,-2.48536503e+03
1.40000000e-09,1.39296107e-04,1.22136748e-05,2.86187006e+05,-2.48513645e+03
1.50000000e-09,1.69510181e-04,1.19651743e-05,3.18099194e+05,-2.48487021e+03
1.60000000e-09,2.02916935e-04,1.17167012e-05,3.50040921e+05,-2.48459179e+03
1.70000000e-09,2.39519347e-04,1.14682550e-05,3.82011917e+05,-2.48434191e+03
1.80000000e-09,2.79320115e-04,1.12198293e-05,4.14006561e+05,-2.48427186e+03
1.89600000e-09,3.20434835e-04,1.09079915e-05,4.36699814e+05,-5.40667917e+03
