time_s,x_m,y_m,vx_m_per_s,vy_m_per_s
0.00000000e+00,5.00000000e-06,1.27540089e-05,0.00000000e+00,0.00000000e+00
1.00000000e-10,5.10363517e-06,1.28546428e-05,2.09681844e+03,2.01292653e+03
2.00000000e-10,5.42944608e-06,1.31564273e-05,4.49684796e+03,4.01678148e+03
3.00000000e-10,6.02565913e-06,1.36550246e-05,7.58924267e+03,5.93102651e+03
4.00000000e-10,6.99233221e-06,1.43325506e-05,1.20547766e+04,7.53076183e+03
5.00000000e-10,8.52576410e-06,1.51285204e-05,1.92490741e+04,8.11608279e+03
6.00000000e-10,1.10376409e-05,1.58724223e-05,3.24605870e+04,6.27210517e+03
7.00000000e-10,1.53924991e-05,1.63511741e-05,5.64050482e+04,3.60341819e+03
8.00000000e-10,2.25345857e-05,1.66658970e-05,8.69076314e+04,2.91592654e+03
9.00000000e-10,3.28099637e-05,1.69533444e-05,1.18642941e+05,2.85837282e+03
1.00000000e-09,4.62655925e-05,1.72390211e-05,1.50471866e+05,2.85623611e+03
1.10000000e-09,6.29045815e-05,1.75246374e-05,1.82309113e+05,2.85610274e+03
1.20000000e-09,8.27277190e-05,1.78102406e-05,2.14155538e+05,2.85595279e+03
1.30000000e-09,1.05736155e-04,1.80958260e-05,2.46015961e+05,2.85574361e+03
1.40000000e-09,1.31931563e-04,1.83813873e-05,2.77895926e+05,2.85547380e+03
1.50000000e-09,1.61316174e-04,1.86669191e-05,3.09800851e+05,2.85515400e+03
1.60000000e-09,1.93892701e-04,1.89524173e-05,3.41734716e+05,2.85481101e+03
1.70000000e-09,2.29664115e-04,1.92378830e-05,3.73698372e+05,2.85452673e+03
1.80000000e-09,2.68633241e-04,1.95233277e-05,4.05687771e+05,2.85439091e+03
1.90000000e-09,3.10800946e-04,1.98137233e-05,4.36946478e+05,3.67241740e+03
1.92200000e-09,3.20409890e-04,1.99059495e-05,4.36761739e+05,4.42024513e+03
